6/4/2022 11:10:30: [G_Auto 2] :  Store Text Value (Shared) for Astra Sharma: info = marketName: Sharma v U Radwanska - Match Odds; runnerA: Astra Sharma; runnerB: Urszula Radwanska 
6/4/2022 11:10:30: [G_Auto 2] :  Store Value (Shared) for market: aId = 9628460
6/4/2022 11:10:30: [G_Auto 2] :  Store Value (Shared) for market: bId = 2395156
6/4/2022 13:42:55:  Guardian has detected that the market is in-play
6/4/2022 13:42:55:  Guardian has detected that the market is suspended
6/4/2022 13:43:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.77; bBsp: 2.14; volume: 682.81 
6/4/2022 13:43:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.77; bBsp: 2.14; volume: 682.81 
6/4/2022 13:43:06:  Guardian has detected that the market is now unsuspended
6/4/2022 14:39:07: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/4/2022 14:39:18: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.3
6/4/2022 14:39:18: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.3
6/4/2022 15:09:09:  Guardian has detected that the market is suspended
