5/11/2022 09:33:15: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: info = marketName: Le Fernandez v d kasatkina - Match Odds; runnerA: Leylah Fernandez; runnerB: Daria Kasatkina 
5/11/2022 09:33:15: [G_Auto 2] :  Store Value (Shared) for market: aId = 11987709
5/11/2022 09:33:15: [G_Auto 2] :  Store Value (Shared) for market: bId = 7795290
5/11/2022 15:40:42:  Guardian has detected that the market is in-play
5/11/2022 15:40:42:  Guardian has detected that the market is suspended
5/11/2022 15:40:47: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.36; bBsp: 1.69; volume: 33858.16 
5/11/2022 15:40:47: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.36; bBsp: 1.69; volume: 33858.16 
5/11/2022 15:40:47:  Guardian has detected that the market is now unsuspended
5/11/2022 16:31:32: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.47
5/11/2022 16:31:32: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.2
5/11/2022 16:31:35: [G_Auto 1] :  € 10.00 Back bet placed on Daria Kasatkina at 3.05. Fully matched at 3.1.  Ref: 10115
5/11/2022 16:31:37: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: aPoints = point: 0; games: 0; sets: 1 
5/11/2022 16:31:37: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: aServing = serving:1
5/11/2022 16:31:37: [G_Auto 2] :  Store Text Value (Shared) for Daria Kasatkina: bPoints = point: 0; games: 0; sets: 0 
5/11/2022 16:31:37: [G_Auto 2] :  Store Text Value (Shared) for Daria Kasatkina: bServing = serving:0
5/11/2022 16:31:37: [G_Auto 2] :  Store Value (Shared) for market: price = 3.1
5/11/2022 16:31:37: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/11/2022 16:31:37: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/11/2022 16:31:37: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/11/2022 16:31:37: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/11/2022 16:31:37: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.31
5/11/2022 16:31:37: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.48
5/11/2022 16:31:37: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.1
5/11/2022 17:08:17: [G_Auto 1] :  € 2.50 Lay bet placed on Daria Kasatkina at 2.08. Fully matched at 2.06.  Ref: 10121
5/11/2022 17:08:17: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: aPoints = point: 0; games: 3; sets: 1 
5/11/2022 17:08:17: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: aServing = serving:0
5/11/2022 17:08:17: [G_Auto 2] :  Store Text Value (Shared) for Daria Kasatkina: bPoints = point: 0; games: 4; sets: 0 
5/11/2022 17:08:17: [G_Auto 2] :  Store Text Value (Shared) for Daria Kasatkina: bServing = serving:2
5/11/2022 17:08:17: [G_Auto 2] :  Store Value (Shared) for market: price = 2.06
5/11/2022 17:08:17: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/11/2022 17:08:17: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 2.5
5/11/2022 17:08:17: [G_Auto 2] :  Store Value (Shared) for market: stake = 2.5
5/11/2022 17:08:17: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 12.5
5/11/2022 17:08:17: [G_Auto 2] :  Store Value (Shared) for market: pl = 4.95
5/11/2022 17:08:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.95
5/11/2022 17:08:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.06
5/11/2022 17:19:08: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.86
5/11/2022 17:19:08: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.56
5/11/2022 17:19:11: [G_Auto 1] :  € 7.50 Lay bet placed on Daria Kasatkina at 1.57. Fully matched at 1.56.  Ref: 10122
5/11/2022 17:19:14: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: aPoints = point: 0; games: 0; sets: 1 
5/11/2022 17:19:14: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: aServing = serving:0
5/11/2022 17:19:14: [G_Auto 2] :  Store Text Value (Shared) for Daria Kasatkina: bPoints = point: 0; games: 0; sets: 1 
5/11/2022 17:19:14: [G_Auto 2] :  Store Text Value (Shared) for Daria Kasatkina: bServing = serving:2
5/11/2022 17:19:14: [G_Auto 2] :  Store Value (Shared) for market: price = 1.56
5/11/2022 17:19:14: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/11/2022 17:19:14: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 10
5/11/2022 17:19:14: [G_Auto 2] :  Store Value (Shared) for market: stake = 7.5
5/11/2022 17:19:14: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 20
5/11/2022 17:19:14: [G_Auto 2] :  Store Value (Shared) for market: pl = 8.89
5/11/2022 17:19:14: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.8
5/11/2022 17:19:14: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.56
5/11/2022 17:19:21: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: aPoints = point: 0; games: 0; sets: 1 
5/11/2022 17:19:21: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: aServing = serving:0
5/11/2022 17:19:21: [G_Auto 2] :  Store Text Value (Shared) for Daria Kasatkina: bPoints = point: 0; games: 0; sets: 1 
5/11/2022 17:19:21: [G_Auto 2] :  Store Text Value (Shared) for Daria Kasatkina: bServing = serving:2
5/11/2022 17:19:21: [G_Auto 2] :  Store Value (Shared) for market: price = 1.56
5/11/2022 17:19:21: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/11/2022 17:19:21: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 10
5/11/2022 17:19:21: [G_Auto 2] :  Store Value (Shared) for market: stake = 7.5
5/11/2022 17:19:21: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 20
5/11/2022 17:19:21: [G_Auto 2] :  Store Value (Shared) for market: pl = 8.89
5/11/2022 17:19:21: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.82
5/11/2022 17:19:21: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.55
5/11/2022 18:25:44:  Guardian has detected that the market is suspended
