5/11/2022 09:33:13: [G_Auto 2] :  Store Text Value (Shared) for Belinda Bencic: info = marketName: Bencic v A Anisimova - Match Odds; runnerA: Belinda Bencic; runnerB: Amanda Anisimova 
5/11/2022 09:33:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 6390244
5/11/2022 09:33:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 11636088
5/11/2022 10:08:48:  Guardian has detected that the market is in-play
5/11/2022 10:08:48:  Guardian has detected that the market is suspended
5/11/2022 10:09:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.75; bBsp: 2.36; volume: 23593.69 
5/11/2022 10:09:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.75; bBsp: 2.36; volume: 23593.69 
5/11/2022 10:09:01:  Guardian has detected that the market is now unsuspended
5/11/2022 11:21:08: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.1
5/11/2022 11:21:08: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.48
5/11/2022 11:21:11: [G_Auto 1] :  € 10.00 Back bet placed on Belinda Bencic at 3. Fully matched at 3.05.  Ref: 10077
5/11/2022 11:21:20: [G_Auto 2] :  Store Text Value (Shared) for Belinda Bencic: aPoints = point: 0; games: 0; sets: 0 
5/11/2022 11:21:20: [G_Auto 2] :  Store Text Value (Shared) for Belinda Bencic: aServing = serving:1
5/11/2022 11:21:20: [G_Auto 2] :  Store Text Value (Shared) for Amanda Anisimova: bPoints = point: 0; games: 0; sets: 1 
5/11/2022 11:21:20: [G_Auto 2] :  Store Text Value (Shared) for Amanda Anisimova: bServing = serving:0
5/11/2022 11:21:20: [G_Auto 2] :  Store Value (Shared) for market: price = 3.05
5/11/2022 11:21:20: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/11/2022 11:21:20: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/11/2022 11:21:20: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/11/2022 11:21:20: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/11/2022 11:21:20: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
5/11/2022 11:21:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 3
5/11/2022 11:21:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.49
5/11/2022 11:31:39: [G_Auto 1] :  € 3.00 Back bet placed on Belinda Bencic at 4.7. Fully matched at 4.8.  Ref: 10080
5/11/2022 11:31:48: [G_Auto 2] :  Store Text Value (Shared) for Belinda Bencic: aPoints = point: 0; games: 0; sets: 0 
5/11/2022 11:31:48: [G_Auto 2] :  Store Text Value (Shared) for Belinda Bencic: aServing = serving:0
5/11/2022 11:31:48: [G_Auto 2] :  Store Text Value (Shared) for Amanda Anisimova: bPoints = point: 0; games: 1; sets: 1 
5/11/2022 11:31:48: [G_Auto 2] :  Store Text Value (Shared) for Amanda Anisimova: bServing = serving:2
5/11/2022 11:31:48: [G_Auto 2] :  Store Value (Shared) for market: price = 4.8
5/11/2022 11:31:48: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 13
5/11/2022 11:31:48: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/11/2022 11:31:48: [G_Auto 2] :  Store Value (Shared) for market: stake = 3
5/11/2022 11:31:48: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 13
5/11/2022 11:31:48: [G_Auto 2] :  Store Value (Shared) for market: pl = -4.02
5/11/2022 11:31:48: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.9
5/11/2022 11:31:48: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.26
5/11/2022 11:54:59:  Guardian has detected that the market is suspended
