5/11/2022 09:33:19: [G_Auto 2] :  Store Text Value (Shared) for Daniel Elahi Galan: info = marketName: Galan v Ben Hassan - Match Odds; runnerA: Daniel Elahi Galan; runnerB: Benjamin Hassan 
5/11/2022 09:33:19: [G_Auto 2] :  Store Value (Shared) for market: aId = 8860646
5/11/2022 09:33:19: [G_Auto 2] :  Store Value (Shared) for market: bId = 9631799
5/11/2022 10:11:17:  Guardian has detected that the market is in-play
5/11/2022 10:11:17:  Guardian has detected that the market is suspended
5/11/2022 10:11:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.17; bBsp: 4.6; volume: 1038.89 
5/11/2022 10:11:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.17; bBsp: 4.6; volume: 1038.89 
5/11/2022 10:11:30:  Guardian has detected that the market is now unsuspended
5/11/2022 10:40:40: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.05
5/11/2022 10:40:40: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 17.5
5/11/2022 11:25:36: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.4
5/11/2022 11:25:36: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.5
5/11/2022 11:58:47:  Guardian has detected that the market is suspended
