3/16/2022 13:18:39: [G_Auto 2] :  Store Text Value (Shared) for Rafael Nadal: info = marketName: Nadal v Opelka - Match Odds; runnerA: Rafael Nadal; runnerB: Reilly Opelka 
3/16/2022 13:18:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 2251410
3/16/2022 13:18:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 8859316
3/16/2022 21:56:36:  Guardian has detected that the market is in-play
3/16/2022 21:56:36:  Guardian has detected that the market is suspended
3/16/2022 21:56:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.31; bBsp: 4.3; volume: 491456.01 
3/16/2022 21:56:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.31; bBsp: 4.3; volume: 491456.01 
3/16/2022 21:56:38:  Guardian has detected that the market is now unsuspended
3/16/2022 21:56:53: [G_Auto 1] :  0 Automation Signals Cleared
3/16/2022 21:59:31: [G_Auto 1] :  Automation Signal for market: delay = 1
3/16/2022 21:59:44: [G_Auto 1] :  € 25.00 Lay bet placed on Rafael Nadal at 1.32. Fully matched at 1.31.  Ref: 10600          ( Fill or kill bet with 15 seconds delay.   )
3/16/2022 21:59:45: [G_Auto 2] :  Store Text Value (Shared) for Rafael Nadal: aPoints = point: 0; games: 0; sets: 0 
3/16/2022 21:59:45: [G_Auto 2] :  Store Text Value (Shared) for Rafael Nadal: aServing = serving:1
3/16/2022 21:59:45: [G_Auto 2] :  Store Text Value (Shared) for Reilly Opelka: bPoints = point: 0; games: 1; sets: 0 
3/16/2022 21:59:45: [G_Auto 2] :  Store Text Value (Shared) for Reilly Opelka: bServing = serving:0
3/16/2022 21:59:45: [G_Auto 2] :  Store Value (Shared) for market: price = 1.31
3/16/2022 21:59:45: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/16/2022 21:59:45: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25
3/16/2022 21:59:45: [G_Auto 2] :  Store Value (Shared) for market: stake = 25
3/16/2022 21:59:45: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 25
3/16/2022 21:59:45: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.19
3/16/2022 21:59:45: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.3
3/16/2022 21:59:45: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 4.4
3/16/2022 22:00:32: [G_Auto 1] :  Automation Signal for market: delay = 1
3/16/2022 22:01:11: [G_Auto 1] :  1 Automation Signals Cleared
3/16/2022 22:02:46: [G_Auto 1] :  Automation Signal for market: delay = 1
3/16/2022 22:03:00: [G_Auto 1] :  Placed closure bet with greening on Rafael Nadal by Backing 25.99 at 1.26
3/16/2022 22:03:01: [G_Auto 2] :  Store Text Value (Shared) for Rafael Nadal: aPoints = point: 0; games: 1; sets: 0 
3/16/2022 22:03:01: [G_Auto 2] :  Store Text Value (Shared) for Rafael Nadal: aServing = serving:0
3/16/2022 22:03:01: [G_Auto 2] :  Store Text Value (Shared) for Reilly Opelka: bPoints = point: 0; games: 1; sets: 0 
3/16/2022 22:03:01: [G_Auto 2] :  Store Text Value (Shared) for Reilly Opelka: bServing = serving:2
3/16/2022 22:03:01: [G_Auto 2] :  Store Value (Shared) for market: price = 1.26
3/16/2022 22:03:01: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 25.99
3/16/2022 22:03:01: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25
3/16/2022 22:03:01: [G_Auto 2] :  Store Value (Shared) for market: stake = 25.99
