4/21/2022 11:04:29: [G_Auto 2] :  Store Text Value (Shared) for Tamara Korpatsch: info = marketName: Tama Korpatsch v Emm Raducanu - Match Odds; runnerA: Tamara Korpatsch; runnerB: Emma Raducanu 
4/21/2022 11:04:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 9166525
4/21/2022 11:04:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 18849246
4/21/2022 19:16:53:  Guardian has detected that the market is in-play
4/21/2022 19:16:53:  Guardian has detected that the market is suspended
4/21/2022 19:16:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.98; bBsp: 1.49; volume: 54310.76 
4/21/2022 19:16:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.98; bBsp: 1.49; volume: 54310.76 
4/21/2022 19:16:59:  Guardian has detected that the market is now unsuspended
4/21/2022 19:40:03: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
4/21/2022 19:40:03: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
4/21/2022 20:18:22: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.42
4/21/2022 20:18:22: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.7
4/21/2022 20:56:42:  Guardian has detected that the market is suspended
