3/30/2022 10:48:10: [G_Auto 2] :  Store Text Value (Shared) for Rodriguez/Urrea: info = marketName: Rodriguez/Urrea v Galdos/Oliveira - Match Odds; runnerA: Rodriguez/Urrea; runnerB: Galdos/Oliveira 
3/30/2022 10:48:10: [G_Auto 2] :  Store Value (Shared) for market: aId = 43797353
3/30/2022 10:48:10: [G_Auto 2] :  Store Value (Shared) for market: bId = 40193129
3/30/2022 21:10:49:  Guardian has detected that the market is in-play
3/30/2022 21:10:49:  Guardian has detected that the market is suspended
3/30/2022 21:10:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.08; volume: 4.23 
3/30/2022 21:10:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.08; volume: 4.23 
3/30/2022 21:10:53:  Guardian has detected that the market is now unsuspended
3/30/2022 21:56:12: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.6
3/30/2022 21:56:12: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.05
3/30/2022 22:41:52:  Guardian has detected that the market is suspended
