4/11/2022 09:26:02: [G_Auto 2] :  Store Text Value (Shared) for Gregoire Barrere: info = marketName: Barrere v Fatic - Match Odds; runnerA: Gregoire Barrere; runnerB: Nerman Fatic 
4/11/2022 09:26:02: [G_Auto 2] :  Store Value (Shared) for market: aId = 8842295
4/11/2022 09:26:02: [G_Auto 2] :  Store Value (Shared) for market: bId = 9624989
4/11/2022 12:37:15:  Guardian has detected that the market is in-play
4/11/2022 12:37:15:  Guardian has detected that the market is suspended
4/11/2022 12:37:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.86; volume: 746.27 
4/11/2022 12:37:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.86; volume: 746.27 
4/11/2022 12:37:24:  Guardian has detected that the market is now unsuspended
4/11/2022 13:07:58: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/11/2022 13:08:06: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.6
4/11/2022 13:08:06: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.22
4/11/2022 13:08:06: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.6
4/11/2022 13:08:06: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.22
4/11/2022 13:49:42:  Guardian has detected that the market is suspended
