4/27/2022 09:18:11: [G_Auto 2] :  Store Text Value (Shared) for Smits/Yevseyev: info = marketName: Smits/Yevseyev v Molchanov/Schell - Match Odds; runnerA: Smits/Yevseyev; runnerB: Molchanov/Schell 
4/27/2022 09:18:11: [G_Auto 2] :  Store Value (Shared) for market: aId = 42230696
4/27/2022 09:18:11: [G_Auto 2] :  Store Value (Shared) for market: bId = 44285907
4/27/2022 11:28:33:  Guardian has detected that the market is in-play
4/27/2022 11:28:33:  Guardian has detected that the market is suspended
4/27/2022 11:29:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
4/27/2022 11:29:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
4/27/2022 11:29:01:  Guardian has detected that the market is now unsuspended
4/27/2022 11:57:08: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/27/2022 12:46:23:  Guardian has detected that the market is suspended
