1/19/2023 00:42:46: [G_Auto 1] :  Store Text Value (Shared) for Taylor Fritz: info = marketName: Fritz v Popyrin - Match Odds; runnerA: Taylor Fritz; runnerB: Alexei Popyrin 
1/19/2023 00:42:46: [G_Auto 1] :  Store Value (Shared) for market: aId = 10279360
1/19/2023 00:42:46: [G_Auto 1] :  Store Value (Shared) for market: bId = 10706479
1/19/2023 05:15:29:  Guardian has detected that the market is in-play
1/19/2023 05:15:29:  Guardian has detected that the market is suspended
1/19/2023 05:15:52: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.11; bBsp: 10; volume: 85372.86 
1/19/2023 05:15:52: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.11; bBsp: 10; volume: 85372.86 
1/19/2023 05:15:52:  Guardian has detected that the market is now unsuspended
1/19/2023 06:06:59: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/19/2023 07:08:17: [G_Auto 1] :  Store Value (Shared) for market: aSecondSetPrice = 1.33
1/19/2023 07:08:17: [G_Auto 1] :  Store Value (Shared) for market: bSecondSetPrice = 3.95
1/19/2023 09:18:18:  Guardian has detected that the market is suspended
