1/19/2023 00:43:04: [G_Auto 1] :  Store Text Value (Shared) for Sanchez/Stevenson: info = marketName: Sanchez/Stevenson v Ionel/Zuk - Match Odds; runnerA: Sanchez/Stevenson; runnerB: Ionel/Zuk 
1/19/2023 00:43:04: [G_Auto 1] :  Store Value (Shared) for market: aId = 49633641
1/19/2023 00:43:04: [G_Auto 1] :  Store Value (Shared) for market: bId = 51686167
1/19/2023 05:53:38:  Guardian has detected that the market is in-play
1/19/2023 05:53:38:  Guardian has detected that the market is suspended
1/19/2023 05:53:59: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
1/19/2023 05:53:59: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
1/19/2023 05:53:59:  Guardian has detected that the market is now unsuspended
1/19/2023 06:25:21: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/19/2023 06:56:00:  Guardian has detected that the market is suspended
