1/19/2023 00:42:46: [G_Auto 1] :  Store Text Value (Shared) for Pablo Carreno Busta: info = marketName: Carreno Busta v Bonzi - Match Odds; runnerA: Pablo Carreno Busta; runnerB: Benjamin Bonzi 
1/19/2023 00:42:46: [G_Auto 1] :  Store Value (Shared) for market: aId = 5479878
1/19/2023 00:42:46: [G_Auto 1] :  Store Value (Shared) for market: bId = 9632014
1/19/2023 08:42:24:  Guardian has detected that the market is in-play
1/19/2023 08:42:24:  Guardian has detected that the market is suspended
1/19/2023 08:42:40: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 3.65; volume: 73571.54 
1/19/2023 08:42:40: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 3.65; volume: 73571.54 
1/19/2023 08:42:40:  Guardian has detected that the market is now unsuspended
1/19/2023 09:25:56: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/19/2023 09:26:11: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.2
1/19/2023 09:26:11: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 6
1/19/2023 12:54:40:  Guardian has detected that the market is suspended
