10/3/2022 11:09:40: [G_Auto 2] :  Store Text Value (Shared) for Laura Pigossi: info = marketName: Pigossi v A. Cornet - Match Odds; runnerA: Laura Pigossi; runnerB: Alize Cornet 
10/3/2022 11:09:40: [G_Auto 2] :  Store Value (Shared) for market: aId = 7083093
10/3/2022 11:09:40: [G_Auto 2] :  Store Value (Shared) for market: bId = 2263692
10/3/2022 19:07:05:  Guardian has detected that the market is in-play
10/3/2022 19:07:05:  Guardian has detected that the market is suspended
10/3/2022 19:07:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 9.2; bBsp: 1.12; volume: 24812.07 
10/3/2022 19:07:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 9.2; bBsp: 1.12; volume: 24812.07 
10/3/2022 19:07:10:  Guardian has detected that the market is now unsuspended
10/3/2022 20:12:35: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/3/2022 20:12:44: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 13.5
10/3/2022 20:12:44: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.08
10/3/2022 20:47:05:  Guardian has detected that the market is suspended
