9/27/2022 09:52:25: [G_Auto 2] :  Store Text Value (Shared) for Mirza Basic: info = marketName: Basic v Borges - Match Odds; runnerA: Mirza Basic; runnerB: Nuno Borges 
9/27/2022 09:52:25: [G_Auto 2] :  Store Value (Shared) for market: aId = 5499167
9/27/2022 09:52:25: [G_Auto 2] :  Store Value (Shared) for market: bId = 9633043
9/27/2022 15:45:14:  Guardian has detected that the market is in-play
9/27/2022 15:45:14:  Guardian has detected that the market is suspended
9/27/2022 15:45:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4; bBsp: 1.33; volume: 6267.88 
9/27/2022 15:45:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4; bBsp: 1.33; volume: 6267.88 
9/27/2022 15:45:31:  Guardian has detected that the market is now unsuspended
9/27/2022 16:17:24: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/27/2022 16:17:39: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.5
9/27/2022 16:17:39: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3
9/27/2022 16:53:48: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.92
9/27/2022 16:53:48: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.52
9/27/2022 17:20:38:  Guardian has detected that the market is suspended
