3/3/2022 11:08:10: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: info = marketName: Garcia v Trevisan - Match Odds; runnerA: Caroline Garcia; runnerB: Martina Trevisan 
3/3/2022 11:08:10: [G_Auto 2] :  Store Value (Shared) for market: aId = 5248977
3/3/2022 11:08:10: [G_Auto 2] :  Store Value (Shared) for market: bId = 9345630
3/3/2022 17:05:04:  Guardian has detected that the market is in-play
3/3/2022 17:05:04:  Guardian has detected that the market is suspended
3/3/2022 17:05:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.32; bBsp: 4.1; volume: 113659.11 
3/3/2022 17:05:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.32; bBsp: 4.1; volume: 113659.11 
3/3/2022 17:05:07:  Guardian has detected that the market is now unsuspended
3/3/2022 17:18:02: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aPoints = point: 0; games: 1; sets: 0 
3/3/2022 17:18:02: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aServing = serving:0
3/3/2022 17:18:02: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bPoints = point: 0; games: 3; sets: 0 
3/3/2022 17:18:02: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bServing = serving:2
3/3/2022 17:18:02: [G_Auto 2] :  Store Value (Shared) for market: price = 2.22
3/3/2022 17:18:02: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/3/2022 17:18:02: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 8.19
3/3/2022 17:18:02: [G_Auto 2] :  Store Value (Shared) for market: stake = 8.19
3/3/2022 17:18:02: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 8.19
3/3/2022 17:18:02: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.15
3/3/2022 17:18:02: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.84
3/3/2022 17:18:02: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.2
3/3/2022 17:21:20: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aPoints = point: 0; games: 2; sets: 0 
3/3/2022 17:21:20: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aServing = serving:1
3/3/2022 17:21:20: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bPoints = point: 0; games: 3; sets: 0 
3/3/2022 17:21:20: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bServing = serving:0
3/3/2022 17:21:20: [G_Auto 2] :  Store Value (Shared) for market: price = 3.1
3/3/2022 17:21:20: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 5.86
3/3/2022 17:21:20: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 8.19
3/3/2022 17:21:20: [G_Auto 2] :  Store Value (Shared) for market: stake = 5.86
3/3/2022 17:21:20: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 14.05
3/3/2022 17:21:20: [G_Auto 2] :  Store Value (Shared) for market: pl = 2.19
3/3/2022 17:21:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.48
3/3/2022 17:21:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.1
3/3/2022 17:24:23: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aPoints = point: 40; games: 2; sets: 0 
3/3/2022 17:24:23: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aServing = serving:1
3/3/2022 17:24:23: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bPoints = point: 0; games: 3; sets: 0 
3/3/2022 17:24:23: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bServing = serving:0
3/3/2022 17:24:23: [G_Auto 2] :  Store Value (Shared) for market: price = 1.37
3/3/2022 17:24:23: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 5.86
3/3/2022 17:24:23: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 35.21
3/3/2022 17:24:23: [G_Auto 2] :  Store Value (Shared) for market: stake = 27.02
3/3/2022 17:24:23: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 41.07
3/3/2022 17:24:23: [G_Auto 2] :  Store Value (Shared) for market: pl = 2.28
3/3/2022 17:24:23: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.38
3/3/2022 17:24:23: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.6
3/3/2022 17:25:37: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aPoints = point: 0; games: 3; sets: 0 
3/3/2022 17:25:37: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aServing = serving:0
3/3/2022 17:25:37: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bPoints = point: 0; games: 3; sets: 0 
3/3/2022 17:25:37: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bServing = serving:2
3/3/2022 17:25:37: [G_Auto 2] :  Store Value (Shared) for market: price = 1.38
3/3/2022 17:25:37: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 32.69
3/3/2022 17:25:37: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 35.21
3/3/2022 17:25:37: [G_Auto 2] :  Store Value (Shared) for market: stake = 26.83
3/3/2022 17:25:37: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 67.9
3/3/2022 17:25:37: [G_Auto 2] :  Store Value (Shared) for market: pl = 2.48
3/3/2022 17:25:37: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.39
3/3/2022 17:25:37: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.55
3/3/2022 17:28:26: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aPoints = point: 40; games: 3; sets: 0 
3/3/2022 17:28:26: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aServing = serving:0
3/3/2022 17:28:26: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bPoints = point: 15; games: 3; sets: 0 
3/3/2022 17:28:26: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bServing = serving:2
3/3/2022 17:28:26: [G_Auto 2] :  Store Value (Shared) for market: price = 1.24
3/3/2022 17:28:26: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 32.69
3/3/2022 17:28:26: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 56.04
3/3/2022 17:28:26: [G_Auto 2] :  Store Value (Shared) for market: stake = 20.83
3/3/2022 17:28:26: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 88.73
3/3/2022 17:28:26: [G_Auto 2] :  Store Value (Shared) for market: pl = 2.15
3/3/2022 17:28:26: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.23
3/3/2022 17:28:26: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 5.3
3/3/2022 17:33:39: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aPoints = point: 0; games: 4; sets: 0 
3/3/2022 17:33:39: [G_Auto 2] :  Store Text Value (Shared) for Caroline Garcia: aServing = serving:1
3/3/2022 17:33:39: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bPoints = point: 0; games: 3; sets: 0 
3/3/2022 17:33:39: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: bServing = serving:0
3/3/2022 17:33:39: [G_Auto 2] :  Store Value (Shared) for market: price = 1.19
