6/9/2022 10:08:29: [G_Auto 2] :  Store Text Value (Shared) for Tallon Griekspoor: info = marketName: T Griekspoor v F Auger-Aliassime - Match Odds; runnerA: Tallon Griekspoor; runnerB: Felix Auger-Aliassime 
6/9/2022 10:08:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 9198585
6/9/2022 10:08:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 12210252
6/9/2022 13:48:38:  Guardian has detected that the market is in-play
6/9/2022 13:48:38:  Guardian has detected that the market is suspended
6/9/2022 13:48:56: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.25; volume: 64356.83 
6/9/2022 13:48:56: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.25; volume: 64356.83 
6/9/2022 13:48:56:  Guardian has detected that the market is now unsuspended
6/9/2022 14:41:31: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/9/2022 14:41:47: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 12.5
6/9/2022 14:41:47: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
6/9/2022 15:35:09:  Guardian has detected that the market is suspended
