5/17/2022 10:03:57: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: info = marketName: O Danilovic v Masarova - Match Odds; runnerA: Olga Danilovic; runnerB: Rebeka Masarova 
5/17/2022 10:03:57: [G_Auto 1] :  Store Value (Shared) for market: aId = 10350258
5/17/2022 10:03:57: [G_Auto 1] :  Store Value (Shared) for market: bId = 10372262
5/17/2022 17:23:08:  Guardian has detected that the market is in-play
5/17/2022 17:23:08:  Guardian has detected that the market is suspended
5/17/2022 17:23:13: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.22; bBsp: 1.7; volume: 542.83 
5/17/2022 17:23:13: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.22; bBsp: 1.7; volume: 542.83 
5/17/2022 17:23:13:  Guardian has detected that the market is now unsuspended
5/17/2022 17:23:16: [G_Auto 3] :  € 50.00 Lay bet placed on Rebeka Masarova at 1.2. Entirely unmatched when it initially reached the market.   Ref: 12937
5/17/2022 17:23:16: [G_Auto 4] :  € 20.00 Lay bet placed on Olga Danilovic at 1.3. Entirely unmatched when it initially reached the market.   Ref: 12939
5/17/2022 17:23:16: [G_Auto 2] :  € 100.00 Lay bet placed on Olga Danilovic at 1.1. Entirely unmatched when it initially reached the market.   Ref: 12938
5/17/2022 17:23:16: [G_Auto 2] :  € 100.00 Lay bet placed on Rebeka Masarova at 1.1. Entirely unmatched when it initially reached the market.   Ref: 12940
5/17/2022 17:23:16: [G_Auto 4] :  € 20.00 Lay bet placed on Rebeka Masarova at 1.3. Entirely unmatched when it initially reached the market.   Ref: 12942
5/17/2022 17:23:16: [G_Auto 5] :  € 10.00 Lay bet placed on Rebeka Masarova at 1.4. Entirely unmatched when it initially reached the market.   Ref: 12944
5/17/2022 17:23:16: [G_Auto 3] :  € 50.00 Lay bet placed on Olga Danilovic at 1.2. Entirely unmatched when it initially reached the market.   Ref: 12941
5/17/2022 17:23:16: [G_Auto 5] :  € 10.00 Lay bet placed on Olga Danilovic at 1.4. Entirely unmatched when it initially reached the market.   Ref: 12943
5/17/2022 17:37:33: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aPoints = point: 0; games: 1; sets: 0 
5/17/2022 17:37:33: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aServing = serving:1
5/17/2022 17:37:33: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bPoints = point: 30; games: 2; sets: 0 
5/17/2022 17:37:33: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bServing = serving:0
5/17/2022 17:37:33: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/17/2022 17:37:33: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/17/2022 17:37:33: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 0.795
5/17/2022 17:37:33: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.795
5/17/2022 17:37:33: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 0.795
5/17/2022 17:37:33: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
5/17/2022 17:37:33: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.4
5/17/2022 17:37:33: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.4
5/17/2022 17:37:48: [G_Auto 5] :  € 0.58 Back bet placed on Rebeka Masarova at 2.38. Entirely unmatched when it initially reached the market.   Ref: 13020
5/17/2022 17:37:48: [G_Auto 5] :  € 0.12 Back bet placed on Rebeka Masarova at 7.8. Entirely unmatched when it initially reached the market.   Ref: 13019
5/17/2022 17:37:48: [G_Auto 5] :  € 1.05 Back bet placed on Rebeka Masarova at 1.76. Entirely unmatched when it initially reached the market.   Ref: 13021
5/17/2022 17:37:48: [G_Auto 5] :  € 0.86 Back bet placed on Rebeka Masarova at 10. Entirely unmatched when it initially reached the market.   Ref: 13022
5/17/2022 17:37:48: [G_Auto 5] :  € 0.30 Back bet placed on Rebeka Masarova at 3.65. Entirely unmatched when it initially reached the market.   Ref: 13023
5/17/2022 17:44:08: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aPoints = point: 0; games: 1; sets: 0 
5/17/2022 17:44:08: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aServing = serving:1
5/17/2022 17:44:08: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bPoints = point: 0; games: 4; sets: 0 
5/17/2022 17:44:08: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bServing = serving:0
5/17/2022 17:44:08: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
5/17/2022 17:44:08: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/17/2022 17:44:08: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
5/17/2022 17:44:08: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
5/17/2022 17:44:08: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
5/17/2022 17:44:08: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.5
5/17/2022 17:44:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 4.1
5/17/2022 17:44:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.3
5/17/2022 17:44:11: [G_Auto 4] :  € 2.22 Back bet placed on Rebeka Masarova at 1.54. Entirely unmatched when it initially reached the market.   Ref: 13051
5/17/2022 17:44:14: [G_Auto 4] :  € 0.50 Back bet placed on Rebeka Masarova at 3.4. Entirely unmatched when it initially reached the market.   Ref: 13054
5/17/2022 17:44:14: [G_Auto 4] :  € 1.60 Back bet placed on Rebeka Masarova at 10. Entirely unmatched when it initially reached the market.   Ref: 13057
5/17/2022 17:44:14: [G_Auto 4] :  € 1.36 Back bet placed on Rebeka Masarova at 1.88. Entirely unmatched when it initially reached the market.   Ref: 13056
5/17/2022 17:44:14: [G_Auto 4] :  € 0.85 Back bet placed on Rebeka Masarova at 2.42. Entirely unmatched when it initially reached the market.   Ref: 13055
5/17/2022 17:59:37: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 4.7
5/17/2022 17:59:37: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.25
5/17/2022 18:09:35: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aPoints = point: 0; games: 1; sets: 0 
5/17/2022 18:09:35: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aServing = serving:1
5/17/2022 18:09:35: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bPoints = point: 15; games: 1; sets: 1 
5/17/2022 18:09:35: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bServing = serving:0
5/17/2022 18:09:35: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
5/17/2022 18:09:35: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/17/2022 18:09:35: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
5/17/2022 18:09:35: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
5/17/2022 18:09:35: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
5/17/2022 18:09:35: [G_Auto 1] :  Store Value (Shared) for market: pl = -4.75
5/17/2022 18:09:35: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 5.4
5/17/2022 18:09:35: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.19
5/17/2022 18:09:38: [G_Auto 3] :  € 3.86 Back bet placed on Rebeka Masarova at 10. Entirely unmatched when it initially reached the market.   Ref: 13275
5/17/2022 18:09:38: [G_Auto 3] :  € 3.91 Back bet placed on Rebeka Masarova at 1.51. Entirely unmatched when it initially reached the market.   Ref: 13277
5/17/2022 18:09:38: [G_Auto 3] :  € 5.89 Back bet placed on Rebeka Masarova at 1.34. Entirely unmatched when it initially reached the market.   Ref: 13276
5/17/2022 18:09:41: [G_Auto 3] :  € 0.95 Back bet placed on Rebeka Masarova at 3.1. Entirely unmatched when it initially reached the market.   Ref: 13281
5/17/2022 18:09:41: [G_Auto 3] :  € 1.93 Back bet placed on Rebeka Masarova at 2.04. Entirely unmatched when it initially reached the market.   Ref: 13280
5/17/2022 18:15:40: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aPoints = point: 40; games: 2; sets: 0 
5/17/2022 18:15:40: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aServing = serving:0
5/17/2022 18:15:40: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bPoints = point: 30; games: 1; sets: 1 
5/17/2022 18:15:40: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bServing = serving:2
5/17/2022 18:15:40: [G_Auto 1] :  Store Value (Shared) for market: price = 1.34
5/17/2022 18:15:40: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 5.89
5/17/2022 18:15:40: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
5/17/2022 18:15:40: [G_Auto 1] :  Store Value (Shared) for market: stake = 5.89
5/17/2022 18:15:40: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 85.89
5/17/2022 18:15:40: [G_Auto 1] :  Store Value (Shared) for market: pl = 8.61
5/17/2022 18:15:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.5
5/17/2022 18:15:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.4
5/17/2022 18:15:47: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aPoints = point: 40; games: 2; sets: 0 
5/17/2022 18:15:47: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aServing = serving:0
5/17/2022 18:15:47: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bPoints = point: 30; games: 1; sets: 1 
5/17/2022 18:15:47: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bServing = serving:2
5/17/2022 18:15:47: [G_Auto 1] :  Store Value (Shared) for market: price = 1.34
5/17/2022 18:15:47: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 5.89
5/17/2022 18:15:47: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
5/17/2022 18:15:47: [G_Auto 1] :  Store Value (Shared) for market: stake = 5.89
5/17/2022 18:15:47: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 85.89
5/17/2022 18:15:47: [G_Auto 1] :  Store Value (Shared) for market: pl = 8.61
5/17/2022 18:15:47: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.5
5/17/2022 18:15:47: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.41
5/17/2022 18:16:02: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aPoints = point: 0; games: 3; sets: 0 
5/17/2022 18:16:02: [G_Auto 1] :  Store Text Value (Shared) for Olga Danilovic: aServing = serving:1
5/17/2022 18:16:02: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bPoints = point: 0; games: 1; sets: 1 
5/17/2022 18:16:02: [G_Auto 1] :  Store Text Value (Shared) for Rebeka Masarova: bServing = serving:0
5/17/2022 18:16:02: [G_Auto 1] :  Store Value (Shared) for market: price = 1.51
5/17/2022 18:16:02: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 9.8
5/17/2022 18:16:02: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
5/17/2022 18:16:02: [G_Auto 1] :  Store Value (Shared) for market: stake = 3.91
5/17/2022 18:16:02: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 89.8
5/17/2022 18:16:02: [G_Auto 1] :  Store Value (Shared) for market: pl = 13.22
