5/18/2022 09:58:17: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: info = marketName: Ramanathan v Cuenin - Match Odds; runnerA: Ramkumar Ramanathan; runnerB: Sean Cuenin 
5/18/2022 09:58:17: [G_Auto 1] :  Store Value (Shared) for market: aId = 8173038
5/18/2022 09:58:17: [G_Auto 1] :  Store Value (Shared) for market: bId = 38309200
5/18/2022 12:40:56:  Guardian has detected that the market is in-play
5/18/2022 12:40:56:  Guardian has detected that the market is suspended
5/18/2022 12:41:07: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.44; volume: 1044.86 
5/18/2022 12:41:07: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.44; volume: 1044.86 
5/18/2022 12:41:07:  Guardian has detected that the market is now unsuspended
5/18/2022 12:41:10: [G_Auto 2] :  € 100.00 Lay bet placed on Sean Cuenin at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10902
5/18/2022 12:41:10: [G_Auto 2] :  € 100.00 Lay bet placed on Ramkumar Ramanathan at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10903
5/18/2022 12:41:10: [G_Auto 3] :  € 50.00 Lay bet placed on Ramkumar Ramanathan at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10901
5/18/2022 12:41:10: [G_Auto 4] :  € 20.00 Lay bet placed on Sean Cuenin at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10906
5/18/2022 12:41:10: [G_Auto 5] :  € 10.00 Lay bet placed on Ramkumar Ramanathan at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10905
5/18/2022 12:41:10: [G_Auto 4] :  € 20.00 Lay bet placed on Ramkumar Ramanathan at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10904
5/18/2022 12:41:10: [G_Auto 5] :  € 10.00 Lay bet placed on Sean Cuenin at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10908
5/18/2022 12:41:10: [G_Auto 3] :  € 50.00 Lay bet placed on Sean Cuenin at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10907
5/18/2022 12:56:00: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aPoints = point: 40; games: 2; sets: 0 
5/18/2022 12:56:00: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aServing = serving:0
5/18/2022 12:56:00: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bPoints = point: 0; games: 2; sets: 0 
5/18/2022 12:56:00: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bServing = serving:2
5/18/2022 12:56:00: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/18/2022 12:56:00: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/18/2022 12:56:00: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
5/18/2022 12:56:00: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
5/18/2022 12:56:00: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
5/18/2022 12:56:00: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.61
5/18/2022 12:56:00: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.42
5/18/2022 12:56:00: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.55
5/18/2022 12:56:06: [G_Auto 5] :  € 0.12 Back bet placed on Ramkumar Ramanathan at 7.8. Entirely unmatched when it initially reached the market.   Ref: 11008
5/18/2022 12:56:06: [G_Auto 5] :  € 1.05 Back bet placed on Ramkumar Ramanathan at 1.76. Entirely unmatched when it initially reached the market.   Ref: 11011
5/18/2022 12:56:06: [G_Auto 5] :  € 0.86 Back bet placed on Ramkumar Ramanathan at 10. Entirely unmatched when it initially reached the market.   Ref: 11009
5/18/2022 12:56:06: [G_Auto 5] :  € 0.58 Back bet placed on Ramkumar Ramanathan at 2.38. Entirely unmatched when it initially reached the market.   Ref: 11012
5/18/2022 12:56:06: [G_Auto 5] :  € 0.30 Back bet placed on Ramkumar Ramanathan at 3.65. Entirely unmatched when it initially reached the market.   Ref: 11010
5/18/2022 13:00:18: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aPoints = point: 0; games: 3; sets: 0 
5/18/2022 13:00:18: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aServing = serving:1
5/18/2022 13:00:18: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bPoints = point: 30; games: 2; sets: 0 
5/18/2022 13:00:18: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bServing = serving:0
5/18/2022 13:00:18: [G_Auto 1] :  Store Value (Shared) for market: price = 1.76
5/18/2022 13:00:18: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0.01
5/18/2022 13:00:18: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
5/18/2022 13:00:18: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.01
5/18/2022 13:00:18: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10.01
5/18/2022 13:00:18: [G_Auto 1] :  Store Value (Shared) for market: pl = 0.21
5/18/2022 13:00:18: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.5
5/18/2022 13:00:18: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3
5/18/2022 13:09:16: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aPoints = point: 15; games: 3; sets: 0 
5/18/2022 13:09:16: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aServing = serving:1
5/18/2022 13:09:16: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bPoints = point: 40; games: 4; sets: 0 
5/18/2022 13:09:16: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bServing = serving:0
5/18/2022 13:09:16: [G_Auto 1] :  Store Value (Shared) for market: price = 2.38
5/18/2022 13:09:16: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.63
5/18/2022 13:09:16: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
5/18/2022 13:09:16: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.58
5/18/2022 13:09:16: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 11.63
5/18/2022 13:09:16: [G_Auto 1] :  Store Value (Shared) for market: pl = 3.95
5/18/2022 13:09:16: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.48
5/18/2022 13:09:16: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.67
5/18/2022 13:41:15: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 3.05
5/18/2022 13:41:15: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.48
5/18/2022 14:03:40: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aPoints = point: 0; games: 2; sets: 0 
5/18/2022 14:03:40: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aServing = serving:1
5/18/2022 14:03:40: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bPoints = point: 15; games: 2; sets: 1 
5/18/2022 14:03:40: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bServing = serving:0
5/18/2022 14:03:40: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/18/2022 14:03:40: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.63
5/18/2022 14:03:40: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 16.165
5/18/2022 14:03:40: [G_Auto 1] :  Store Value (Shared) for market: stake = 6.165
5/18/2022 14:03:40: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 17.795
5/18/2022 14:03:40: [G_Auto 1] :  Store Value (Shared) for market: pl = 5.06
5/18/2022 14:03:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.5
5/18/2022 14:03:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.4
5/18/2022 14:03:55: [G_Auto 5] :  € 0.12 Back bet placed on Sean Cuenin at 7.8. Entirely unmatched when it initially reached the market.   Ref: 11471
5/18/2022 14:03:55: [G_Auto 5] :  € 0.86 Back bet placed on Sean Cuenin at 10. Entirely unmatched when it initially reached the market.   Ref: 11472
5/18/2022 14:03:55: [G_Auto 5] :  € 1.05 Back bet placed on Sean Cuenin at 1.76. Entirely unmatched when it initially reached the market.   Ref: 11474
5/18/2022 14:03:55: [G_Auto 5] :  € 0.30 Back bet placed on Sean Cuenin at 3.65. Entirely unmatched when it initially reached the market.   Ref: 11473
5/18/2022 14:03:55: [G_Auto 5] :  € 0.58 Back bet placed on Sean Cuenin at 2.38. Entirely unmatched when it initially reached the market.   Ref: 11475
5/18/2022 14:04:08: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aPoints = point: 0; games: 2; sets: 0 
5/18/2022 14:04:08: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aServing = serving:1
5/18/2022 14:04:08: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bPoints = point: 30; games: 2; sets: 1 
5/18/2022 14:04:08: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bServing = serving:0
5/18/2022 14:04:08: [G_Auto 1] :  Store Value (Shared) for market: price = 3.65
5/18/2022 14:04:08: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.93
5/18/2022 14:04:08: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 20
5/18/2022 14:04:08: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.3
5/18/2022 14:04:08: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 21.93
5/18/2022 14:04:08: [G_Auto 1] :  Store Value (Shared) for market: pl = 4.87
5/18/2022 14:04:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 4.4
5/18/2022 14:04:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.3
5/18/2022 14:04:18: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aPoints = point: 0; games: 2; sets: 0 
5/18/2022 14:04:18: [G_Auto 1] :  Store Text Value (Shared) for Ramkumar Ramanathan: aServing = serving:1
5/18/2022 14:04:18: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bPoints = point: 30; games: 2; sets: 1 
5/18/2022 14:04:18: [G_Auto 1] :  Store Text Value (Shared) for Sean Cuenin: bServing = serving:0
5/18/2022 14:04:18: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
5/18/2022 14:04:18: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.93
5/18/2022 14:04:18: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 40
5/18/2022 14:04:18: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
5/18/2022 14:04:18: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 41.93
5/18/2022 14:04:18: [G_Auto 1] :  Store Value (Shared) for market: pl = 4.78
5/18/2022 14:04:18: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 4.3
5/18/2022 14:04:18: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.31
5/18/2022 14:04:21: [G_Auto 4] :  € 2.22 Back bet placed on Sean Cuenin at 1.54. Entirely unmatched when it initially reached the market.   Ref: 11477
5/18/2022 14:04:24: [G_Auto 4] :  € 1.36 Back bet placed on Sean Cuenin at 1.88. Entirely unmatched when it initially reached the market.   Ref: 11481
5/18/2022 14:04:24: [G_Auto 4] :  € 1.60 Back bet placed on Sean Cuenin at 10. Entirely unmatched when it initially reached the market.   Ref: 11482
