3/7/2022 08:30:31: [G_Auto 2] :  Store Text Value (Shared) for Facundo Mena: info = marketName: Mena v Kicker - Match Odds; runnerA: Facundo Mena; runnerB: Nicolas Kicker 
3/7/2022 08:30:31: [G_Auto 2] :  Store Value (Shared) for market: aId = 8700270
3/7/2022 08:30:31: [G_Auto 2] :  Store Value (Shared) for market: bId = 8326744
3/7/2022 19:33:56:  Guardian has detected that the market is in-play
3/7/2022 19:33:56:  Guardian has detected that the market is suspended
3/7/2022 19:34:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.5; bBsp: 1.66; volume: 960.97 
3/7/2022 19:34:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.5; bBsp: 1.66; volume: 960.97 
3/7/2022 19:34:06:  Guardian has detected that the market is now unsuspended
3/7/2022 20:14:37: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.8
3/7/2022 20:14:37: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.17
3/7/2022 21:02:40:  Guardian has detected that the market is suspended
