5/12/2022 10:09:34: [G_Auto 1] :  Store Text Value (Shared) for Francisco Comesana: info = marketName: Comesana v Martin Tiffon - Match Odds; runnerA: Francisco Comesana; runnerB: Pol Martin Tiffon 
5/12/2022 10:09:34: [G_Auto 1] :  Store Value (Shared) for market: aId = 14833278
5/12/2022 10:09:34: [G_Auto 1] :  Store Value (Shared) for market: bId = 13601179
5/12/2022 16:11:01:  Guardian has detected that the market is in-play
5/12/2022 16:11:01:  Guardian has detected that the market is suspended
5/12/2022 16:11:04: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 2.68; volume: 760.28 
5/12/2022 16:11:04: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 2.68; volume: 760.28 
5/12/2022 16:11:04:  Guardian has detected that the market is now unsuspended
5/12/2022 16:11:07: [G_Auto 3] :  € 50.00 Lay bet placed on Pol Martin Tiffon at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10789
5/12/2022 16:11:07: [G_Auto 4] :  € 20.00 Lay bet placed on Francisco Comesana at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10791
5/12/2022 16:11:07: [G_Auto 2] :  € 100.00 Lay bet placed on Francisco Comesana at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10790
5/12/2022 16:11:07: [G_Auto 5] :  € 10.00 Lay bet placed on Pol Martin Tiffon at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10792
5/12/2022 16:11:07: [G_Auto 2] :  € 100.00 Lay bet placed on Pol Martin Tiffon at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10788
5/12/2022 16:11:07: [G_Auto 4] :  € 20.00 Lay bet placed on Pol Martin Tiffon at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10793
5/12/2022 16:11:07: [G_Auto 5] :  € 10.00 Lay bet placed on Francisco Comesana at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10795
5/12/2022 16:11:07: [G_Auto 3] :  € 50.00 Lay bet placed on Francisco Comesana at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10794
5/12/2022 16:58:11: [G_Auto 1] :  Store Text Value (Shared) for Francisco Comesana: aPoints = point: 0; games: 6; sets: 0 
5/12/2022 16:58:11: [G_Auto 1] :  Store Text Value (Shared) for Francisco Comesana: aServing = serving:1
5/12/2022 16:58:11: [G_Auto 1] :  Store Text Value (Shared) for Pol Martin Tiffon: bPoints = point: 0; games: 5; sets: 0 
5/12/2022 16:58:11: [G_Auto 1] :  Store Text Value (Shared) for Pol Martin Tiffon: bServing = serving:0
5/12/2022 16:58:11: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/12/2022 16:58:11: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/12/2022 16:58:11: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
5/12/2022 16:58:11: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
5/12/2022 16:58:11: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
5/12/2022 16:58:11: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.77
5/12/2022 16:58:11: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.31
5/12/2022 16:58:11: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.2
5/12/2022 16:58:17: [G_Auto 5] :  € 0.58 Back bet placed on Francisco Comesana at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10941
5/12/2022 16:58:17: [G_Auto 5] :  € 0.12 Back bet placed on Francisco Comesana at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10942
5/12/2022 16:58:17: [G_Auto 5] :  € 0.30 Back bet placed on Francisco Comesana at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10943
5/12/2022 16:58:17: [G_Auto 5] :  € 0.86 Back bet placed on Francisco Comesana at 10. Entirely unmatched when it initially reached the market.   Ref: 10944
5/12/2022 16:58:17: [G_Auto 5] :  € 1.05 Back bet placed on Francisco Comesana at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10940
5/12/2022 16:58:40: [G_Auto 1] :  Store Text Value (Shared) for Francisco Comesana: aPoints = point: 0; games: 6; sets: 0 
5/12/2022 16:58:40: [G_Auto 1] :  Store Text Value (Shared) for Francisco Comesana: aServing = serving:1
5/12/2022 16:58:40: [G_Auto 1] :  Store Text Value (Shared) for Pol Martin Tiffon: bPoints = point: 0; games: 5; sets: 0 
5/12/2022 16:58:40: [G_Auto 1] :  Store Text Value (Shared) for Pol Martin Tiffon: bServing = serving:0
5/12/2022 16:58:40: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
5/12/2022 16:58:40: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/12/2022 16:58:40: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
5/12/2022 16:58:40: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
5/12/2022 16:58:40: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
5/12/2022 16:58:40: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.77
5/12/2022 16:58:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.3
5/12/2022 16:58:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.2
5/12/2022 16:58:43: [G_Auto 4] :  € 2.22 Back bet placed on Francisco Comesana at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10950
