8/17/2022 01:15:07: [G_Auto 2] :  Store Text Value (Shared) for Gonzales/Stalder: info = marketName: Gonzales/Stalder v Martinez/Mejia - Match Odds; runnerA: Gonzales/Stalder; runnerB: Martinez/Mejia 
8/17/2022 01:15:07: [G_Auto 2] :  Store Value (Shared) for market: aId = 45654106
8/17/2022 01:15:07: [G_Auto 2] :  Store Value (Shared) for market: bId = 47550793
8/17/2022 08:34:25:  Guardian has detected that the market is in-play
8/17/2022 08:34:25:  Guardian has detected that the market is suspended
8/17/2022 08:34:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.5; bBsp: 1.67; volume: 33.87 
8/17/2022 08:34:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.5; bBsp: 1.67; volume: 33.87 
8/17/2022 08:34:37:  Guardian has detected that the market is now unsuspended
8/17/2022 09:10:39: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/17/2022 09:10:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.44
8/17/2022 09:10:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.2
8/17/2022 09:44:44:  Guardian has detected that the market is suspended
