5/4/2022 08:53:49: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: info = marketName: Teichmann v Kalinina - Match Odds; runnerA: Jil Teichmann; runnerB: Anhelina Kalinina 
5/4/2022 08:53:49: [G_Auto 2] :  Store Value (Shared) for market: aId = 9247812
5/4/2022 08:53:49: [G_Auto 2] :  Store Value (Shared) for market: bId = 8907168
5/4/2022 16:42:00:  Guardian has detected that the market is in-play
5/4/2022 16:42:00:  Guardian has detected that the market is suspended
5/4/2022 16:42:11: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.88; bBsp: 2.16; volume: 55316.21 
5/4/2022 16:42:11: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.88; bBsp: 2.16; volume: 55316.21 
5/4/2022 16:42:11:  Guardian has detected that the market is now unsuspended
5/4/2022 17:16:19: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aPoints = point: 40; games: 5; sets: 0 
5/4/2022 17:16:19: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aServing = serving:1
5/4/2022 17:16:19: [G_Auto 2] :  Store Text Value (Shared) for Anhelina Kalinina: bPoints = point: 15; games: 3; sets: 0 
5/4/2022 17:16:19: [G_Auto 2] :  Store Text Value (Shared) for Anhelina Kalinina: bServing = serving:0
5/4/2022 17:16:19: [G_Auto 2] :  Store Value (Shared) for market: price = 1.24
5/4/2022 17:16:19: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
5/4/2022 17:16:19: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 166.66
5/4/2022 17:16:19: [G_Auto 2] :  Store Value (Shared) for market: stake = 166.66
5/4/2022 17:16:19: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 166.66
5/4/2022 17:16:19: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.35
5/4/2022 17:16:19: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.23
5/4/2022 17:16:19: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 5.2
5/4/2022 17:16:29: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/4/2022 17:16:39: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.22
5/4/2022 17:16:39: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.7
5/4/2022 17:16:39: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.22
5/4/2022 17:16:39: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.7
5/4/2022 17:16:49: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aPoints = point: 0; games: 0; sets: 1 
5/4/2022 17:16:49: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aServing = serving:0
5/4/2022 17:16:49: [G_Auto 2] :  Store Text Value (Shared) for Anhelina Kalinina: bPoints = point: 0; games: 0; sets: 0 
5/4/2022 17:16:49: [G_Auto 2] :  Store Text Value (Shared) for Anhelina Kalinina: bServing = serving:2
5/4/2022 17:16:49: [G_Auto 2] :  Store Value (Shared) for market: price = 1.22
5/4/2022 17:16:49: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 169.39
5/4/2022 17:16:49: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 166.66
5/4/2022 17:16:49: [G_Auto 2] :  Store Value (Shared) for market: stake = 169.39
5/4/2022 17:16:49: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 336.05
5/4/2022 17:16:49: [G_Auto 2] :  Store Value (Shared) for market: pl = -2.73
5/4/2022 17:16:49: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.23
5/4/2022 17:16:49: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 5.5
5/4/2022 17:40:46: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aPoints = point: 40; games: 2; sets: 1 
5/4/2022 17:40:46: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aServing = serving:0
5/4/2022 17:40:46: [G_Auto 2] :  Store Text Value (Shared) for Anhelina Kalinina: bPoints = point: 0; games: 2; sets: 0 
5/4/2022 17:40:46: [G_Auto 2] :  Store Text Value (Shared) for Anhelina Kalinina: bServing = serving:2
5/4/2022 17:40:46: [G_Auto 2] :  Store Value (Shared) for market: price = 1.13
5/4/2022 17:40:46: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 169.39
