3/24/2022 13:41:40: [G_Auto 2] :  Store Text Value (Shared) for Belinda Bencic: info = marketName: Bencic v Kostyuk - Match Odds; runnerA: Belinda Bencic; runnerB: Marta Kostyuk 
3/24/2022 13:41:40: [G_Auto 2] :  Store Value (Shared) for market: aId = 6390244
3/24/2022 13:41:40: [G_Auto 2] :  Store Value (Shared) for market: bId = 11694656
3/25/2022 00:02:58:  Guardian has detected that the market is in-play
3/25/2022 00:02:58:  Guardian has detected that the market is suspended
3/25/2022 00:03:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.71; bBsp: 2.4; volume: 26200.6 
3/25/2022 00:03:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.71; bBsp: 2.4; volume: 26200.6 
3/25/2022 00:03:00:  Guardian has detected that the market is now unsuspended
3/25/2022 00:03:02: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:03:10: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:03:27: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:05:17: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:05:30: [G_Auto 1] :  € 9.76 Lay bet placed on Belinda Bencic at 1.82. Entirely unmatched when it initially reached the market.   Ref: 12267          ( Fill or kill bet with 15 seconds delay.   )
3/25/2022 00:05:33: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:05:45: [G_Auto 1] :  € 9.76 unmatched bet (Ref:12267) was killed.
3/25/2022 00:05:49: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:06:04: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:06:21: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:06:36: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:06:38: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:06:53: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:07:09: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:08:43: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:08:58: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:09:14: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:09:24: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:09:40: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:11:36: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:11:48: [G_Auto 1] :  € 9.52 Lay bet placed on Belinda Bencic at 1.84. Fully matched at 1.84.  Ref: 12277          ( Fill or kill bet with 15 seconds delay.   )
3/25/2022 00:11:49: [G_Auto 2] :  Store Text Value (Shared) for Belinda Bencic: aPoints = point: 0; games: 1; sets: 0 
3/25/2022 00:11:49: [G_Auto 2] :  Store Text Value (Shared) for Belinda Bencic: aServing = serving:1
3/25/2022 00:11:49: [G_Auto 2] :  Store Text Value (Shared) for Marta Kostyuk: bPoints = point: 0; games: 2; sets: 0 
3/25/2022 00:11:49: [G_Auto 2] :  Store Text Value (Shared) for Marta Kostyuk: bServing = serving:0
3/25/2022 00:11:49: [G_Auto 2] :  Store Value (Shared) for market: price = 1.84
3/25/2022 00:11:49: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/25/2022 00:11:49: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 9.52
3/25/2022 00:11:49: [G_Auto 2] :  Store Value (Shared) for market: stake = 9.52
3/25/2022 00:11:49: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 9.52
3/25/2022 00:11:49: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.05
3/25/2022 00:11:49: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.84
3/25/2022 00:11:49: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.22
3/25/2022 00:11:51: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:12:07: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:12:24: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:12:39: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:12:54: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:13:11: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:13:26: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:13:41: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:13:56: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:14:11: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:14:26: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 00:15:31: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 00:15:43: [G_Auto 1] :  Placed closure bet with greening on Belinda Bencic by Backing 10.75 at 1.63
3/25/2022 00:15:44: [G_Auto 2] :  Store Text Value (Shared) for Belinda Bencic: aPoints = point: 0; games: 2; sets: 0 
