5/11/2022 09:10:52: [G_Auto 2] :  Store Text Value (Shared) for Huertas Del/Huertas Del: info = marketName: Huertas Del/Huertas Del v Burruchaga/Diaz Acosta - Match Odds; runnerA: Huertas Del/Huertas Del; runnerB: Burruchaga/Diaz Acosta 
5/11/2022 09:10:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 21266350
5/11/2022 09:10:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 42308613
5/11/2022 20:57:30:  Guardian has detected that the market is in-play
5/11/2022 20:57:30:  Guardian has detected that the market is suspended
5/11/2022 20:57:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/11/2022 20:57:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/11/2022 20:57:32:  Guardian has detected that the market is now unsuspended
5/11/2022 21:43:53: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/11/2022 21:44:01: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.35
5/11/2022 21:44:01: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 0
5/11/2022 22:31:10:  Guardian has detected that the market is suspended
