5/25/2022 10:59:12: [G_Auto 2] :  Store Text Value (Shared) for Kawa/Mihalikova: info = marketName: Kawa/Mihalikova v Zanevska/Zimmermann - Match Odds; runnerA: Kawa/Mihalikova; runnerB: Zanevska/Zimmermann 
5/25/2022 10:59:12: [G_Auto 2] :  Store Value (Shared) for market: aId = 45284026
5/25/2022 10:59:12: [G_Auto 2] :  Store Value (Shared) for market: bId = 45284027
5/25/2022 15:42:18:  Guardian has detected that the market is in-play
5/25/2022 15:42:18:  Guardian has detected that the market is suspended
5/25/2022 15:42:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.71; bBsp: 2.4; volume: 2.85 
5/25/2022 15:42:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.71; bBsp: 2.4; volume: 2.85 
5/25/2022 15:42:29:  Guardian has detected that the market is now unsuspended
5/25/2022 16:12:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/25/2022 16:12:36: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.9
5/25/2022 16:12:36: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.33
5/25/2022 17:00:44: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.04
5/25/2022 17:00:44: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.97
5/25/2022 17:25:28:  Guardian has detected that the market is suspended
