4/18/2022 09:36:01: [G_Auto 2] :  Store Text Value (Shared) for JC Aragone: info = marketName: Aragone v Santillan - Match Odds; runnerA: JC Aragone; runnerB: Akira Santillan 
4/18/2022 09:36:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 11041234
4/18/2022 09:36:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 8194193
4/18/2022 17:09:15:  Guardian has detected that the market is in-play
4/18/2022 17:09:15:  Guardian has detected that the market is suspended
4/18/2022 17:09:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.36; bBsp: 1.75; volume: 1186.35 
4/18/2022 17:09:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.36; bBsp: 1.75; volume: 1186.35 
4/18/2022 17:09:46:  Guardian has detected that the market is now unsuspended
4/18/2022 17:36:36: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/18/2022 19:07:39:  Guardian has detected that the market is suspended
