4/18/2022 09:36:03: [G_Auto 2] :  Store Text Value (Shared) for Liudmila Samsonova: info = marketName: Samsonova v Paquet - Match Odds; runnerA: Liudmila Samsonova; runnerB: Chloe Paquet 
4/18/2022 09:36:03: [G_Auto 2] :  Store Value (Shared) for market: aId = 21067365
4/18/2022 09:36:03: [G_Auto 2] :  Store Value (Shared) for market: bId = 7216239
4/18/2022 18:12:32:  Guardian has detected that the market is in-play
4/18/2022 18:12:32:  Guardian has detected that the market is suspended
4/18/2022 18:13:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.3; bBsp: 4.1; volume: 13324.02 
4/18/2022 18:13:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.3; bBsp: 4.1; volume: 13324.02 
4/18/2022 18:13:01:  Guardian has detected that the market is now unsuspended
4/18/2022 18:36:13: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/18/2022 19:11:17:  Guardian has detected that the market is suspended
