6/8/2022 09:52:27: [G_Auto 2] :  Store Text Value (Shared) for Sharan/Sitak: info = marketName: Sharan/Sitak v Cerretani/Raja - Match Odds; runnerA: Sharan/Sitak; runnerB: Cerretani/Raja 
6/8/2022 09:52:27: [G_Auto 2] :  Store Value (Shared) for market: aId = 19220843
6/8/2022 09:52:27: [G_Auto 2] :  Store Value (Shared) for market: bId = 45647778
6/8/2022 15:29:31:  Guardian has detected that the market is in-play
6/8/2022 15:29:31:  Guardian has detected that the market is suspended
6/8/2022 15:29:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.4; volume: 521.04 
6/8/2022 15:29:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.4; volume: 521.04 
6/8/2022 15:29:46:  Guardian has detected that the market is now unsuspended
6/8/2022 16:03:13: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/8/2022 16:03:28: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
6/8/2022 16:03:28: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.2
6/8/2022 16:34:32: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.5
6/8/2022 16:34:32: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3
6/8/2022 16:45:52:  Guardian has detected that the market is suspended
