6/8/2022 09:52:28: [G_Auto 2] :  Store Text Value (Shared) for Daniel Cox: info = marketName: Cox v Huesler - Match Odds; runnerA: Daniel Cox; runnerB: Marc-Andrea Huesler 
6/8/2022 09:52:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 5595356
6/8/2022 09:52:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 9631939
6/8/2022 18:11:13:  Guardian has detected that the market is in-play
6/8/2022 18:11:13:  Guardian has detected that the market is suspended
6/8/2022 18:11:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.7; bBsp: 1.36; volume: 816.92 
6/8/2022 18:11:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.7; bBsp: 1.36; volume: 816.92 
6/8/2022 18:11:23:  Guardian has detected that the market is now unsuspended
6/8/2022 18:36:30: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/8/2022 18:36:39: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10.5
6/8/2022 18:36:39: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.11
6/8/2022 19:18:37: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.66
6/8/2022 19:18:37: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.6
6/8/2022 19:54:16:  Guardian has detected that the market is suspended
