10/24/2022 11:03:03: [G_Auto 2] :  Store Text Value (Shared) for Stefano Travaglia: info = marketName: Travaglia v Maestrelli - Match Odds; runnerA: Stefano Travaglia; runnerB: Francesco Maestrelli 
10/24/2022 11:03:03: [G_Auto 2] :  Store Value (Shared) for market: aId = 8477117
10/24/2022 11:03:03: [G_Auto 2] :  Store Value (Shared) for market: bId = 21652017
10/24/2022 17:10:33:  Guardian has detected that the market is in-play
10/24/2022 17:10:33:  Guardian has detected that the market is suspended
10/24/2022 17:10:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.38; bBsp: 1.7; volume: 2102.56 
10/24/2022 17:10:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.38; bBsp: 1.7; volume: 2102.56 
10/24/2022 17:10:43:  Guardian has detected that the market is now unsuspended
10/24/2022 17:43:35: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/24/2022 17:43:45: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.3
10/24/2022 17:43:45: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.2
10/24/2022 18:19:52: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.97
10/24/2022 18:19:52: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.97
10/24/2022 19:03:08:  Guardian has detected that the market is suspended
