4/12/2022 10:16:44: [G_Auto 2] :  Store Text Value (Shared) for Felipe Meligeni Rodrigues Alves: info = marketName: Meligeni Rodrigues Alve v Donskoy - Match Odds; runnerA: Felipe Meligeni Rodrigues Alves; runnerB: Evgeny Donskoy 
4/12/2022 10:16:44: [G_Auto 2] :  Store Value (Shared) for market: aId = 9712909
4/12/2022 10:16:44: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924824
4/12/2022 19:08:51:  Guardian has detected that the market is in-play
4/12/2022 19:08:51:  Guardian has detected that the market is suspended
4/12/2022 19:08:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.3; bBsp: 4.5; volume: 68.99 
4/12/2022 19:08:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.3; bBsp: 4.5; volume: 68.99 
4/12/2022 19:08:55:  Guardian has detected that the market is now unsuspended
4/12/2022 19:58:08: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.12
4/12/2022 19:58:08: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 8.6
4/12/2022 20:27:21:  Guardian has detected that the market is suspended
