5/16/2022 09:06:02: [G_Auto 2] :  Store Text Value (Shared) for Raul Brancaccio: info = marketName: Brancaccio v Carballes Baena - Match Odds; runnerA: Raul Brancaccio; runnerB: Roberto Carballes Baena 
5/16/2022 09:06:02: [G_Auto 2] :  Store Value (Shared) for market: aId = 10109524
5/16/2022 09:06:02: [G_Auto 2] :  Store Value (Shared) for market: bId = 42313578
5/16/2022 13:12:21:  Guardian has detected that the market is in-play
5/16/2022 13:12:21:  Guardian has detected that the market is suspended
5/16/2022 13:12:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.8; bBsp: 1.26; volume: 553.17 
5/16/2022 13:12:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.8; bBsp: 1.26; volume: 553.17 
5/16/2022 13:12:37:  Guardian has detected that the market is now unsuspended
5/16/2022 14:30:47: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/16/2022 14:31:00: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.92
5/16/2022 14:31:00: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.04
5/16/2022 15:05:11: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 4.9
5/16/2022 15:05:11: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.26
5/16/2022 15:38:19:  Guardian has detected that the market is suspended
