5/16/2022 09:06:07: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: info = marketName: P Sousa v Purcell - Match Odds; runnerA: Pedro Sousa; runnerB: Max Purcell 
5/16/2022 09:06:07: [G_Auto 2] :  Store Value (Shared) for market: aId = 2395048
5/16/2022 09:06:07: [G_Auto 2] :  Store Value (Shared) for market: bId = 10460213
5/16/2022 12:22:19:  Guardian has detected that the market is in-play
5/16/2022 12:22:19:  Guardian has detected that the market is suspended
5/16/2022 12:22:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.64; bBsp: 2.4; volume: 715.47 
5/16/2022 12:22:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.64; bBsp: 2.4; volume: 715.47 
5/16/2022 12:22:37:  Guardian has detected that the market is now unsuspended
5/16/2022 13:18:52: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/16/2022 13:19:08: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.25
5/16/2022 13:19:08: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.44
5/16/2022 13:58:49: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.68
5/16/2022 13:58:49: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.46
5/16/2022 14:49:13:  Guardian has detected that the market is suspended
