10/16/2022 10:02:02: [G_Auto 2] :  Store Text Value (Shared) for Alejandro Bancalari: info = marketName: A Bancalari v Carou - Match Odds; runnerA: Alejandro Bancalari; runnerB: Ignacio Carou 
10/16/2022 10:02:02: [G_Auto 2] :  Store Value (Shared) for market: aId = 38505246
10/16/2022 10:02:02: [G_Auto 2] :  Store Value (Shared) for market: bId = 10221832
10/16/2022 18:23:16:  Guardian has detected that the market is in-play
10/16/2022 18:23:16:  Guardian has detected that the market is suspended
10/16/2022 18:23:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.4; bBsp: 1.05; volume: 2168.36 
10/16/2022 18:23:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.4; bBsp: 1.05; volume: 2168.36 
10/16/2022 18:23:32:  Guardian has detected that the market is now unsuspended
10/16/2022 18:53:13: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/16/2022 18:53:28: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 15
10/16/2022 18:53:28: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.03
10/16/2022 19:29:07:  Guardian has detected that the market is suspended
