4/19/2022 09:08:09: [G_Auto 2] :  Store Text Value (Shared) for Brandon Nakashima: info = marketName: Nakashima v Ruud - Match Odds; runnerA: Brandon Nakashima; runnerB: Casper Ruud 
4/19/2022 09:08:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 17806048
4/19/2022 09:08:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 9629711
4/19/2022 12:54:29:  Guardian has detected that the market is in-play
4/19/2022 12:54:29:  Guardian has detected that the market is suspended
4/19/2022 12:54:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 10.5; bBsp: 1.11; volume: 23891.46 
4/19/2022 12:54:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 10.5; bBsp: 1.11; volume: 23891.46 
4/19/2022 12:54:35:  Guardian has detected that the market is now unsuspended
4/19/2022 12:54:42: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 12:55:01: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:01:01: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:01:21: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:01:41: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:02:01: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:02:08: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:02:28: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:04:53: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:05:12: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:05:32: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:05:39: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:05:58: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:07:57: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:08:17: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:08:37: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:08:57: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:09:17: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:09:36: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:09:56: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:10:03: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:10:23: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:10:42: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:15:20: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:15:36: [G_Auto 1] :  € 47.06 Lay bet placed on Casper Ruud at 1.17. Fully matched at 1.16.  Ref: 10292          ( Fill or kill bet with 15 seconds delay.   )
4/19/2022 13:15:39: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:15:39: [G_Auto 2] :  Store Text Value (Shared) for Brandon Nakashima: aPoints = point: 0; games: 2; sets: 0 
4/19/2022 13:15:39: [G_Auto 2] :  Store Text Value (Shared) for Brandon Nakashima: aServing = serving:0
4/19/2022 13:15:39: [G_Auto 2] :  Store Text Value (Shared) for Casper Ruud: bPoints = point: 0; games: 2; sets: 0 
4/19/2022 13:15:39: [G_Auto 2] :  Store Text Value (Shared) for Casper Ruud: bServing = serving:2
4/19/2022 13:15:39: [G_Auto 2] :  Store Value (Shared) for market: price = 1.16
4/19/2022 13:15:39: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/19/2022 13:15:39: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 47.06
4/19/2022 13:15:39: [G_Auto 2] :  Store Value (Shared) for market: stake = 47.06
4/19/2022 13:15:39: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 47.06
