4/9/2022 10:18:15: [G_Auto 1] :  Store Text Value (Shared) for Gastao Elias: info = marketName: Elias v Kolar - Match Odds; runnerA: Gastao Elias; runnerB: Zdenek Kolar 
4/9/2022 10:18:15: [G_Auto 1] :  Store Value (Shared) for market: aId = 2923174
4/9/2022 10:18:15: [G_Auto 1] :  Store Value (Shared) for market: bId = 8575039
4/9/2022 14:15:32:  Guardian has detected that the market is in-play
4/9/2022 14:15:32:  Guardian has detected that the market is suspended
4/9/2022 14:15:34: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 2.9; volume: 2916.1 
4/9/2022 14:15:34: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 2.9; volume: 2916.1 
4/9/2022 14:15:34:  Guardian has detected that the market is now unsuspended
4/9/2022 14:15:37: [G_Auto 5] :  € 10.00 Lay bet placed on Zdenek Kolar at 1.4. Entirely unmatched when it initially reached the market.   Ref: 18902
4/9/2022 14:15:37: [G_Auto 2] :  € 100.00 Lay bet placed on Gastao Elias at 1.1. Entirely unmatched when it initially reached the market.   Ref: 18905
4/9/2022 14:15:37: [G_Auto 3] :  € 50.00 Lay bet placed on Gastao Elias at 1.2. Entirely unmatched when it initially reached the market.   Ref: 18903
4/9/2022 14:15:37: [G_Auto 4] :  € 20.00 Lay bet placed on Zdenek Kolar at 1.3. Entirely unmatched when it initially reached the market.   Ref: 18906
4/9/2022 14:15:37: [G_Auto 3] :  € 50.00 Lay bet placed on Zdenek Kolar at 1.2. Entirely unmatched when it initially reached the market.   Ref: 18907
4/9/2022 14:15:37: [G_Auto 5] :  € 10.00 Lay bet placed on Gastao Elias at 1.4. Entirely unmatched when it initially reached the market.   Ref: 18908
4/9/2022 14:15:37: [G_Auto 4] :  € 20.00 Lay bet placed on Gastao Elias at 1.3. Entirely unmatched when it initially reached the market.   Ref: 18909
4/9/2022 14:15:37: [G_Auto 2] :  € 100.00 Lay bet placed on Zdenek Kolar at 1.1. Entirely unmatched when it initially reached the market.   Ref: 18904
4/9/2022 14:56:17: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 3.05
4/9/2022 14:56:17: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.49
4/9/2022 15:41:09: [G_Auto 1] :  Store Value (Shared) for market: aSecondSetPrice = 1.48
4/9/2022 15:41:09: [G_Auto 1] :  Store Value (Shared) for market: bSecondSetPrice = 3.15
4/9/2022 15:46:21: [G_Auto 1] :  Store Text Value (Shared) for Gastao Elias: aPoints = point: 0; games: 1; sets: 1 
4/9/2022 15:46:21: [G_Auto 1] :  Store Text Value (Shared) for Gastao Elias: aServing = serving:0
4/9/2022 15:46:21: [G_Auto 1] :  Store Text Value (Shared) for Zdenek Kolar: bPoints = point: 0; games: 0; sets: 1 
