3/26/2022 16:02:40: [G_Auto 2] :  Store Text Value (Shared) for Albert Ramos-Vinolas: info = marketName: Ramos-Vinolas v Se Korda - Match Odds; runnerA: Albert Ramos-Vinolas; runnerB: Sebastian Korda 
3/26/2022 16:02:40: [G_Auto 2] :  Store Value (Shared) for market: aId = 8621877
3/26/2022 16:02:40: [G_Auto 2] :  Store Value (Shared) for market: bId = 10902223
3/26/2022 20:24:37: [G_Auto 2] :  Store Text Value (Shared) for Albert Ramos-Vinolas: info = marketName: Ramos-Vinolas v Se Korda - Match Odds; runnerA: Albert Ramos-Vinolas; runnerB: Sebastian Korda 
3/26/2022 20:24:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 8621877
3/26/2022 20:24:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 10902223
3/26/2022 21:03:47:  Guardian has detected that the market is in-play
3/26/2022 21:03:47:  Guardian has detected that the market is suspended
3/26/2022 21:03:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 7; bBsp: 1.17; volume: 73443.05 
3/26/2022 21:03:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 7; bBsp: 1.17; volume: 73443.05 
3/26/2022 21:03:53:  Guardian has detected that the market is now unsuspended
3/26/2022 21:46:03: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.18
3/26/2022 21:46:03: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.84
3/26/2022 23:04:49: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 3.75
3/26/2022 23:04:49: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.37
3/26/2022 23:43:46:  Guardian has detected that the market is suspended
