8/29/2022 11:42:16: [G_Auto 2] :  Store Text Value (Shared) for Alison Riske: info = marketName: A Riske v El Yu - Match Odds; runnerA: Alison Riske; runnerB: Eleana Yu 
8/29/2022 11:42:16: [G_Auto 2] :  Store Value (Shared) for market: aId = 4566011
8/29/2022 11:42:16: [G_Auto 2] :  Store Value (Shared) for market: bId = 24432086
8/29/2022 16:09:21:  Guardian has detected that the market is in-play
8/29/2022 16:09:21:  Guardian has detected that the market is suspended
8/29/2022 16:09:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.05; bBsp: 26; volume: 44290.27 
8/29/2022 16:09:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.05; bBsp: 26; volume: 44290.27 
8/29/2022 16:09:36:  Guardian has detected that the market is now unsuspended
8/29/2022 16:41:31: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/29/2022 16:41:46: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.02
8/29/2022 16:41:46: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 34
8/29/2022 17:32:04:  Guardian has detected that the market is suspended
