10/8/2022 10:08:54: [G_Auto 2] :  Store Text Value (Shared) for Timofey Skatov: info = marketName: Skatov v Mager - Match Odds; runnerA: Timofey Skatov; runnerB: Gianluca Mager 
10/8/2022 10:08:54: [G_Auto 2] :  Store Value (Shared) for market: aId = 14534269
10/8/2022 10:08:54: [G_Auto 2] :  Store Value (Shared) for market: bId = 8284482
10/8/2022 13:08:13:  Guardian has detected that the market is in-play
10/8/2022 13:08:13:  Guardian has detected that the market is suspended
10/8/2022 13:08:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.95; volume: 2384.56 
10/8/2022 13:08:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.95; volume: 2384.56 
10/8/2022 13:08:25:  Guardian has detected that the market is now unsuspended
10/8/2022 14:11:42: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/8/2022 14:11:53: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.36
10/8/2022 14:11:53: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.8
10/8/2022 14:46:21:  Guardian has detected that the market is suspended
