3/21/2022 12:11:11: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: info = marketName: Trevisan v Y Yuan - Match Odds; runnerA: Martina Trevisan; runnerB: Yue Yuan 
3/21/2022 12:11:11: [G_Auto 2] :  Store Value (Shared) for market: aId = 9345630
3/21/2022 12:11:11: [G_Auto 2] :  Store Value (Shared) for market: bId = 9634353
3/21/2022 17:49:31:  Guardian has detected that the market is in-play
3/21/2022 17:49:31:  Guardian has detected that the market is suspended
3/21/2022 17:49:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.45; bBsp: 3.1; volume: 3299.81 
3/21/2022 17:49:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.45; bBsp: 3.1; volume: 3299.81 
3/21/2022 17:49:39:  Guardian has detected that the market is now unsuspended
3/21/2022 17:49:47: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 17:50:02: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 17:54:56: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 17:55:12: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 17:55:27: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 17:55:43: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 17:55:58: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 17:56:14: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 17:56:29: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 17:56:45: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 17:58:47: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 17:59:03: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 17:59:20: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 17:59:27: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 17:59:43: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 17:59:58: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:00:13: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:03:54: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:04:09: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:04:25: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:04:40: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:04:55: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:05:10: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:05:26: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:05:41: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:05:56: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:06:11: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:08:14: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:08:29: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:08:45: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:09:00: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:09:15: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:09:30: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:09:46: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:12:46: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:13:01: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:13:16: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:13:31: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:13:46: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:14:09: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:14:24: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:14:39: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:15:01: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:20:27: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:20:49: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:21:11: [G_Auto 1] :  Automation Signal for market: delay = 1
3/21/2022 18:21:25: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/21/2022 18:21:46: [G_Auto 1] :  Automation Signal for market: delay - Cleared
