3/12/2022 15:15:36: [G_Auto 1] :  Store Text Value (Shared) for Karen Khachanov: info = marketName: Khachanov v Brooksby - Match Odds; runnerA: Karen Khachanov; runnerB: Jenson Brooksby 
3/12/2022 15:15:36: [G_Auto 1] :  Store Value (Shared) for market: aId = 7659623
3/12/2022 15:15:36: [G_Auto 1] :  Store Value (Shared) for market: bId = 11881072
3/13/2022 03:17:12:  Guardian has detected that the market is in-play
3/13/2022 03:17:12:  Guardian has detected that the market is suspended
3/13/2022 03:17:13: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.12; bBsp: 1.89; volume: 58669.04 
3/13/2022 03:17:13: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.12; bBsp: 1.89; volume: 58669.04 
3/13/2022 03:17:13:  Guardian has detected that the market is now unsuspended
3/13/2022 03:17:15: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:17:22: [G_Auto 2] :  1 Automation Signals Cleared
3/13/2022 03:19:30: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:20:31: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:20:58: [G_Auto 2] :  1 Automation Signals Cleared
3/13/2022 03:25:02: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:25:14: [G_Auto 2] :  € 17.78 Lay bet placed on Jenson Brooksby at 1.45. Fully matched at 1.44.  Ref: 11992          ( Fill or kill bet with 15 seconds delay.   )
3/13/2022 03:25:15: [G_Auto 1] :  Store Text Value (Shared) for Karen Khachanov: aPoints = point: 0; games: 0; sets: 0 
3/13/2022 03:25:15: [G_Auto 1] :  Store Text Value (Shared) for Karen Khachanov: aServing = serving:0
3/13/2022 03:25:15: [G_Auto 1] :  Store Text Value (Shared) for Jenson Brooksby: bPoints = point: 0; games: 2; sets: 0 
3/13/2022 03:25:15: [G_Auto 1] :  Store Text Value (Shared) for Jenson Brooksby: bServing = serving:2
3/13/2022 03:25:15: [G_Auto 1] :  Store Value (Shared) for market: price = 1.44
3/13/2022 03:25:15: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/13/2022 03:25:15: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 17.78
3/13/2022 03:25:15: [G_Auto 1] :  Store Value (Shared) for market: stake = 17.78
3/13/2022 03:25:15: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 17.78
3/13/2022 03:25:15: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
3/13/2022 03:25:15: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.3
3/13/2022 03:25:15: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.44
3/13/2022 03:25:52: [G_Auto 2] :  1 Automation Signals Cleared
3/13/2022 03:27:54: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:28:06: [G_Auto 2] :  Placed closure bet with greening on Jenson Brooksby by Backing 18.83 at 1.36
3/13/2022 03:28:07: [G_Auto 1] :  Store Text Value (Shared) for Karen Khachanov: aPoints = point: 0; games: 0; sets: 0 
3/13/2022 03:28:07: [G_Auto 1] :  Store Text Value (Shared) for Karen Khachanov: aServing = serving:1
3/13/2022 03:28:07: [G_Auto 1] :  Store Text Value (Shared) for Jenson Brooksby: bPoints = point: 0; games: 3; sets: 0 
3/13/2022 03:28:07: [G_Auto 1] :  Store Text Value (Shared) for Jenson Brooksby: bServing = serving:0
3/13/2022 03:28:07: [G_Auto 1] :  Store Value (Shared) for market: price = 1.36
3/13/2022 03:28:07: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 18.83
3/13/2022 03:28:07: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 17.78
3/13/2022 03:28:07: [G_Auto 1] :  Store Value (Shared) for market: stake = 18.83
3/13/2022 03:28:07: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 36.61
3/13/2022 03:28:07: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.05
3/13/2022 03:28:07: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.7
3/13/2022 03:28:07: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.37
3/13/2022 03:28:55: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:29:56: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:30:25: [G_Auto 2] :  1 Automation Signals Cleared
3/13/2022 03:34:14: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:34:27: [G_Auto 2] :  € 29.63 Lay bet placed on Jenson Brooksby at 1.27. Fully matched at 1.26.  Ref: 11999          ( Fill or kill bet with 15 seconds delay.   )
3/13/2022 03:34:27: [G_Auto 1] :  Store Text Value (Shared) for Karen Khachanov: aPoints = point: 0; games: 0; sets: 0 
3/13/2022 03:34:27: [G_Auto 1] :  Store Text Value (Shared) for Karen Khachanov: aServing = serving:0
3/13/2022 03:34:27: [G_Auto 1] :  Store Text Value (Shared) for Jenson Brooksby: bPoints = point: 0; games: 4; sets: 0 
3/13/2022 03:34:27: [G_Auto 1] :  Store Text Value (Shared) for Jenson Brooksby: bServing = serving:2
3/13/2022 03:34:27: [G_Auto 1] :  Store Value (Shared) for market: price = 1.26
3/13/2022 03:34:27: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 18.83
3/13/2022 03:34:27: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 47.41
3/13/2022 03:34:27: [G_Auto 1] :  Store Value (Shared) for market: stake = 29.63
3/13/2022 03:34:27: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 66.24
3/13/2022 03:34:27: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.28
3/13/2022 03:34:27: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 4.8
3/13/2022 03:34:27: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.26
3/13/2022 03:34:49: [G_Auto 2] :  1 Automation Signals Cleared
3/13/2022 03:37:33: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:37:45: [G_Auto 2] :  Placed closure bet with greening on Jenson Brooksby by Backing 30.35 at 1.23
3/13/2022 03:37:46: [G_Auto 1] :  Store Text Value (Shared) for Karen Khachanov: aPoints = point: 0; games: 0; sets: 0 
3/13/2022 03:37:46: [G_Auto 1] :  Store Text Value (Shared) for Karen Khachanov: aServing = serving:1
3/13/2022 03:37:46: [G_Auto 1] :  Store Text Value (Shared) for Jenson Brooksby: bPoints = point: 0; games: 5; sets: 0 
3/13/2022 03:37:46: [G_Auto 1] :  Store Text Value (Shared) for Jenson Brooksby: bServing = serving:0
3/13/2022 03:37:46: [G_Auto 1] :  Store Value (Shared) for market: price = 1.23
3/13/2022 03:37:46: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 49.18
3/13/2022 03:37:46: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 47.41
3/13/2022 03:37:46: [G_Auto 1] :  Store Value (Shared) for market: stake = 30.35
3/13/2022 03:37:46: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 96.59
3/13/2022 03:37:46: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.77
3/13/2022 03:37:46: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 5.4
3/13/2022 03:37:46: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.24
3/13/2022 03:38:33: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:39:34: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:39:58: [G_Auto 2] :  1 Automation Signals Cleared
3/13/2022 03:43:01: [G_Auto 2] :  Automation Signal for market: delay = 1
3/13/2022 03:43:10: [G_Auto 2] :  Store Value (Shared) for Karen Khachanov: PRICE SET 2 = 5.9
3/13/2022 03:43:10: [G_Auto 2] :  Alert: STORE PRICE AT SET 2 [ Karen Khachanov ]
3/13/2022 03:43:10: [G_Auto 2] :  Automation Signal for market: VALID = 1
