3/21/2022 09:43:14: [G_Auto 2] :  Store Text Value (Shared) for Hamad Medjedovic: info = marketName: Ha Medjedovic v Kolar - Match Odds; runnerA: Hamad Medjedovic; runnerB: Zdenek Kolar 
3/21/2022 09:43:14: [G_Auto 2] :  Store Value (Shared) for market: aId = 25085114
3/21/2022 09:43:14: [G_Auto 2] :  Store Value (Shared) for market: bId = 8575039
3/21/2022 17:04:47:  Guardian has detected that the market is in-play
3/21/2022 17:04:47:  Guardian has detected that the market is suspended
3/21/2022 17:05:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.1; bBsp: 1.24; volume: 102546.02 
3/21/2022 17:05:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.1; bBsp: 1.24; volume: 102546.02 
3/21/2022 17:05:52:  Guardian has detected that the market is now unsuspended
3/22/2022 09:23:19:  Guardian has detected that the market is in-play
3/22/2022 09:24:27: [G_Auto 2] :  Store Text Value (Shared) for Hamad Medjedovic: info = marketName: Ha Medjedovic v Kolar - Match Odds; runnerA: Hamad Medjedovic; runnerB: Zdenek Kolar 
3/22/2022 09:24:27: [G_Auto 2] :  Store Value (Shared) for market: aId = 25085114
3/22/2022 09:24:27: [G_Auto 2] :  Store Value (Shared) for market: bId = 8575039
3/22/2022 15:34:51:  Guardian has detected that the market is suspended
