9/9/2022 09:57:27: [G_Auto 2] :  Store Text Value (Shared) for Reka Luca Jani: info = marketName: Rek Jani v El Cocciaretto - Match Odds; runnerA: Reka Luca Jani; runnerB: Elisabetta Cocciaretto 
9/9/2022 09:57:27: [G_Auto 2] :  Store Value (Shared) for market: aId = 4030750
9/9/2022 09:57:27: [G_Auto 2] :  Store Value (Shared) for market: bId = 18848114
9/9/2022 16:31:10:  Guardian has detected that the market is in-play
9/9/2022 16:31:10:  Guardian has detected that the market is suspended
9/9/2022 16:31:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.8; bBsp: 1.33; volume: 3784.04 
9/9/2022 16:31:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.8; bBsp: 1.33; volume: 3784.04 
9/9/2022 16:31:13:  Guardian has detected that the market is now unsuspended
9/9/2022 17:13:47: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/9/2022 17:13:57: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 13.5
9/9/2022 17:13:57: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
9/9/2022 17:54:25: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 3
9/9/2022 17:54:25: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.48
9/9/2022 19:25:17:  Guardian has detected that the market is suspended
