3/15/2022 14:10:18: [G_Auto 1] :  Store Text Value (Shared) for Diego Schwartzman: info = marketName: Schwartzman v Isner - Match Odds; runnerA: Diego Schwartzman; runnerB: John Isner 
3/15/2022 14:10:18: [G_Auto 1] :  Store Value (Shared) for market: aId = 8736474
3/15/2022 14:10:18: [G_Auto 1] :  Store Value (Shared) for market: bId = 2474763
3/15/2022 23:05:34:  Guardian has detected that the market is in-play
3/15/2022 23:05:34:  Guardian has detected that the market is suspended
3/15/2022 23:05:35: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.87; bBsp: 2.14; volume: 98658.35 
3/15/2022 23:05:35: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.87; bBsp: 2.14; volume: 98658.35 
3/15/2022 23:05:35:  Guardian has detected that the market is now unsuspended
3/15/2022 23:05:38: [G_Auto 3] :  € 50.00 Lay bet placed on Diego Schwartzman at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10734
3/15/2022 23:05:38: [G_Auto 5] :  € 10.00 Lay bet placed on Diego Schwartzman at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10736
3/15/2022 23:05:38: [G_Auto 2] :  € 100.00 Lay bet placed on John Isner at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10738
3/15/2022 23:05:38: [G_Auto 4] :  € 20.00 Lay bet placed on John Isner at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10739
3/15/2022 23:05:38: [G_Auto 2] :  € 100.00 Lay bet placed on Diego Schwartzman at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10735
3/15/2022 23:05:38: [G_Auto 4] :  € 20.00 Lay bet placed on Diego Schwartzman at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10740
3/15/2022 23:05:38: [G_Auto 3] :  € 50.00 Lay bet placed on John Isner at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10737
3/15/2022 23:05:38: [G_Auto 5] :  € 10.00 Lay bet placed on John Isner at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10741
3/16/2022 00:01:40: [G_Auto 1] :  Store Text Value (Shared) for Diego Schwartzman: aPoints = point: 40; games: 5; sets: 0 
3/16/2022 00:01:40: [G_Auto 1] :  Store Text Value (Shared) for Diego Schwartzman: aServing = serving:1
3/16/2022 00:01:40: [G_Auto 1] :  Store Text Value (Shared) for John Isner: bPoints = point: 99; games: 6; sets: 0 
3/16/2022 00:01:40: [G_Auto 1] :  Store Text Value (Shared) for John Isner: bServing = serving:0
3/16/2022 00:01:40: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/16/2022 00:01:40: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/16/2022 00:01:40: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/16/2022 00:01:40: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/16/2022 00:01:40: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/16/2022 00:01:40: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.14
3/16/2022 00:01:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.55
3/16/2022 00:01:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.39
3/16/2022 00:01:46: [G_Auto 5] :  € 0.86 Back bet placed on John Isner at 10. Entirely unmatched when it initially reached the market.   Ref: 10747
3/16/2022 00:01:46: [G_Auto 5] :  € 0.12 Back bet placed on John Isner at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10749
3/16/2022 00:01:46: [G_Auto 5] :  € 0.58 Back bet placed on John Isner at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10748
3/16/2022 00:01:46: [G_Auto 5] :  € 1.05 Back bet placed on John Isner at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10750
3/16/2022 00:01:46: [G_Auto 5] :  € 0.30 Back bet placed on John Isner at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10751
3/16/2022 00:01:50: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 4
