4/9/2022 09:37:44: [G_Auto 2] :  Store Text Value (Shared) for Tatjana Maria: info = marketName: Maria v Rakhimova - Match Odds; runnerA: Tatjana Maria; runnerB: Kamilla Rakhimova 
4/9/2022 09:37:44: [G_Auto 2] :  Store Value (Shared) for market: aId = 7299657
4/9/2022 09:37:44: [G_Auto 2] :  Store Value (Shared) for market: bId = 11144238
4/9/2022 19:36:48:  Guardian has detected that the market is in-play
4/9/2022 19:36:48:  Guardian has detected that the market is suspended
4/9/2022 19:36:50: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.94; volume: 9413.99 
4/9/2022 19:36:50: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.94; volume: 9413.99 
4/9/2022 19:36:50:  Guardian has detected that the market is now unsuspended
4/9/2022 20:14:20: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/9/2022 20:14:28: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.28
4/9/2022 20:14:28: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.5
4/9/2022 20:14:28: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.28
4/9/2022 20:14:28: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.5
4/9/2022 20:59:15:  Guardian has detected that the market is suspended
