4/5/2022 08:53:46: [G_Auto 2] :  Store Text Value (Shared) for Lopez Montagud/Nikles: info = marketName: Lopez Montagud/Nikles v Molleker/Shevchenko - Match Odds; runnerA: Lopez Montagud/Nikles; runnerB: Molleker/Shevchenko 
4/5/2022 08:53:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 43946135
4/5/2022 08:53:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 43931465
4/6/2022 09:15:54: [G_Auto 2] :  Store Text Value (Shared) for Lopez Montagud/Nikles: info = marketName: Lopez Montagud/Nikles v Molleker/Shevchenko - Match Odds; runnerA: Lopez Montagud/Nikles; runnerB: Molleker/Shevchenko 
4/6/2022 09:15:54: [G_Auto 2] :  Store Value (Shared) for market: aId = 43946135
4/6/2022 09:15:54: [G_Auto 2] :  Store Value (Shared) for market: bId = 43931465
4/6/2022 16:08:27:  Guardian has detected that the market is in-play
4/6/2022 16:08:27:  Guardian has detected that the market is suspended
4/6/2022 16:08:44: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
4/6/2022 16:08:44: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
4/6/2022 16:08:44:  Guardian has detected that the market is now unsuspended
4/6/2022 16:41:29: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/6/2022 16:41:46: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.4
4/6/2022 16:41:46: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 0
4/6/2022 16:41:46: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.4
4/6/2022 16:41:46: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 0
4/6/2022 17:13:24:  Guardian has detected that the market is suspended
