5/23/2022 09:06:52: [G_Auto 2] :  Store Text Value (Shared) for Anna Bondar: info = marketName: Bondar v Kvitova - Match Odds; runnerA: Anna Bondar; runnerB: Petra Kvitova 
5/23/2022 09:06:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 9304685
5/23/2022 09:06:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 2497008
5/23/2022 10:13:52:  Guardian has detected that the market is in-play
5/23/2022 10:13:52:  Guardian has detected that the market is suspended
5/23/2022 10:13:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.78; volume: 18879 
5/23/2022 10:13:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.78; volume: 18879 
5/23/2022 10:13:58:  Guardian has detected that the market is now unsuspended
5/23/2022 10:14:02: [G_Auto 1] :  Automation Signal for market: delay = 1
5/23/2022 10:14:07: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/23/2022 10:14:22: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/23/2022 10:14:42: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/23/2022 10:16:32: [G_Auto 1] :  Automation Signal for market: delay = 1
5/23/2022 10:16:45: [G_Auto 1] :  € 8.42 Lay bet placed on Petra Kvitova at 1.95. Entirely unmatched when it initially reached the market.   Ref: 10002          ( Fill or kill bet with 15 seconds delay.   )
5/23/2022 10:16:52: [G_Auto 1] :  € 8.42 of unmatched bet (Ref:10002) was filled before remainder was killed.
5/23/2022 10:16:52: [G_Auto 1] :  Automation Signal for market: delay = 1
5/23/2022 10:16:52: [G_Auto 2] :  Store Text Value (Shared) for Anna Bondar: aPoints = point: 0; games: 1; sets: 0 
5/23/2022 10:16:52: [G_Auto 2] :  Store Text Value (Shared) for Anna Bondar: aServing = serving:0
5/23/2022 10:16:52: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 0; sets: 0 
5/23/2022 10:16:52: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:2
5/23/2022 10:16:52: [G_Auto 2] :  Store Value (Shared) for market: price = 1.95
5/23/2022 10:16:52: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
5/23/2022 10:16:52: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 8.42
5/23/2022 10:16:52: [G_Auto 2] :  Store Value (Shared) for market: stake = 8.42
5/23/2022 10:16:52: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 8.42
5/23/2022 10:16:52: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.13
