4/21/2022 10:03:52: [G_Auto 2] :  Store Text Value (Shared) for Nys/Zielinski: info = marketName: Nys/Zielinski v Goransson/Mclachlan - Match Odds; runnerA: Nys/Zielinski; runnerB: Goransson/Mclachlan 
4/21/2022 10:03:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 43291463
4/21/2022 10:03:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 44288018
4/21/2022 12:08:35:  Guardian has detected that the market is in-play
4/21/2022 12:08:35:  Guardian has detected that the market is suspended
4/21/2022 12:08:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.74; bBsp: 2.36; volume: 198.86 
4/21/2022 12:08:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.74; bBsp: 2.36; volume: 198.86 
4/21/2022 12:08:52:  Guardian has detected that the market is now unsuspended
4/21/2022 12:42:05: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/21/2022 12:42:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.23
4/21/2022 12:42:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.3
4/21/2022 12:42:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.23
4/21/2022 12:42:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.3
4/21/2022 13:18:39: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.89
4/21/2022 13:18:39: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.12
4/21/2022 13:18:39: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.89
4/21/2022 13:18:39: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.12
4/21/2022 13:32:55:  Guardian has detected that the market is suspended
