5/30/2022 09:30:35: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: info = marketName: Lestienne v Marterer - Match Odds; runnerA: Constant Lestienne; runnerB: Maximilian Marterer 
5/30/2022 09:30:35: [G_Auto 2] :  Store Value (Shared) for market: aId = 7797931
5/30/2022 09:30:35: [G_Auto 2] :  Store Value (Shared) for market: bId = 7335940
5/30/2022 14:11:14:  Guardian has detected that the market is in-play
5/30/2022 14:11:14:  Guardian has detected that the market is suspended
5/30/2022 14:11:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.9; bBsp: 2.08; volume: 140.81 
5/30/2022 14:11:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.9; bBsp: 2.08; volume: 140.81 
5/30/2022 14:11:19:  Guardian has detected that the market is now unsuspended
5/30/2022 14:46:26: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.5
5/30/2022 14:46:26: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.29
5/30/2022 14:46:29: [G_Auto 1] :  € 10.00 Back bet placed on Constant Lestienne at 4.2. Fully matched at 4.3.  Ref: 10009
5/30/2022 14:46:31: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: aPoints = point: 0; games: 0; sets: 0 
5/30/2022 14:46:31: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: aServing = serving:1
5/30/2022 14:46:31: [G_Auto 2] :  Store Text Value (Shared) for Maximilian Marterer: bPoints = point: 0; games: 0; sets: 1 
5/30/2022 14:46:31: [G_Auto 2] :  Store Text Value (Shared) for Maximilian Marterer: bServing = serving:0
5/30/2022 14:46:31: [G_Auto 2] :  Store Value (Shared) for market: price = 4.3
5/30/2022 14:46:31: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/30/2022 14:46:31: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/30/2022 14:46:31: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/30/2022 14:46:31: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/30/2022 14:46:31: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.65
5/30/2022 14:46:31: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.5
5/30/2022 14:46:31: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.29
5/30/2022 14:46:36: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: aPoints = point: 0; games: 0; sets: 0 
5/30/2022 14:46:36: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: aServing = serving:1
5/30/2022 14:46:36: [G_Auto 2] :  Store Text Value (Shared) for Maximilian Marterer: bPoints = point: 0; games: 0; sets: 1 
5/30/2022 14:46:36: [G_Auto 2] :  Store Text Value (Shared) for Maximilian Marterer: bServing = serving:0
5/30/2022 14:46:36: [G_Auto 2] :  Store Value (Shared) for market: price = 4.3
5/30/2022 14:46:36: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/30/2022 14:46:36: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/30/2022 14:46:36: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/30/2022 14:46:36: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/30/2022 14:46:36: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.65
5/30/2022 14:46:36: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.5
5/30/2022 14:46:36: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.29
5/30/2022 15:13:13: [G_Auto 1] :  € 2.50 Lay bet placed on Constant Lestienne at 2.2. Fully matched at 2.18.  Ref: 10014
5/30/2022 15:13:15: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: aPoints = point: 0; games: 4; sets: 0 
5/30/2022 15:13:15: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: aServing = serving:1
5/30/2022 15:13:15: [G_Auto 2] :  Store Text Value (Shared) for Maximilian Marterer: bPoints = point: 0; games: 2; sets: 1 
5/30/2022 15:13:15: [G_Auto 2] :  Store Text Value (Shared) for Maximilian Marterer: bServing = serving:0
5/30/2022 15:13:15: [G_Auto 2] :  Store Value (Shared) for market: price = 2.18
5/30/2022 15:13:15: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/30/2022 15:13:15: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 2.5
5/30/2022 15:13:15: [G_Auto 2] :  Store Value (Shared) for market: stake = 2.5
5/30/2022 15:13:15: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 12.5
5/30/2022 15:13:15: [G_Auto 2] :  Store Value (Shared) for market: pl = 9.53
5/30/2022 15:13:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.18
5/30/2022 15:13:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.86
5/30/2022 15:13:21: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: aPoints = point: 0; games: 4; sets: 0 
5/30/2022 15:13:21: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: aServing = serving:1
