1/8/2023 23:24:50: [G_Auto 1] :  Store Text Value (Shared) for Jaime Faria: info = marketName: Ja Faria v Clarke - Match Odds; runnerA: Jaime Faria; runnerB: Jay Clarke 
1/8/2023 23:24:50: [G_Auto 1] :  Store Value (Shared) for market: aId = 39038450
1/8/2023 23:24:50: [G_Auto 1] :  Store Value (Shared) for market: bId = 8596391
1/9/2023 15:52:25:  Guardian has detected that the market is in-play
1/9/2023 15:52:25:  Guardian has detected that the market is suspended
1/9/2023 15:52:29: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.3; bBsp: 1.3; volume: 2500.16 
1/9/2023 15:52:29: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.3; bBsp: 1.3; volume: 2500.16 
1/9/2023 15:52:29:  Guardian has detected that the market is now unsuspended
1/9/2023 16:28:52: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/9/2023 16:29:00: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 10
1/9/2023 16:29:00: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.11
1/9/2023 17:06:28:  Guardian has detected that the market is suspended
