1/8/2023 23:24:45: [G_Auto 1] :  Store Text Value (Shared) for Elena-Gabriela Ruse: info = marketName: E Ruse v Mendez - Match Odds; runnerA: Elena-Gabriela Ruse; runnerB: Seone Mendez 
1/8/2023 23:24:45: [G_Auto 1] :  Store Value (Shared) for market: aId = 11439772
1/8/2023 23:24:45: [G_Auto 1] :  Store Value (Shared) for market: bId = 9634130
1/9/2023 05:37:19:  Guardian has detected that the market is in-play
1/9/2023 05:37:19:  Guardian has detected that the market is suspended
1/9/2023 05:37:41: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.19; bBsp: 0; volume: 253.48 
1/9/2023 05:37:41: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.19; bBsp: 0; volume: 253.48 
1/9/2023 05:37:41:  Guardian has detected that the market is now unsuspended
1/9/2023 06:04:01: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/9/2023 07:22:24:  Guardian has detected that the market is suspended
