1/8/2023 23:24:57: [G_Auto 1] :  Store Text Value (Shared) for Daniel Evans: info = marketName: Evans v McDonald - Match Odds; runnerA: Daniel Evans; runnerB: Mackenzie McDonald 
1/8/2023 23:24:57: [G_Auto 1] :  Store Value (Shared) for market: aId = 3103121
1/8/2023 23:24:57: [G_Auto 1] :  Store Value (Shared) for market: bId = 10691901
1/9/2023 05:08:15:  Guardian has detected that the market is in-play
1/9/2023 05:08:15:  Guardian has detected that the market is suspended
1/9/2023 05:08:38: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.52; bBsp: 2.92; volume: 9384.46 
1/9/2023 05:08:38: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.52; bBsp: 2.92; volume: 9384.46 
1/9/2023 05:08:38:  Guardian has detected that the market is now unsuspended
1/9/2023 05:59:19: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/9/2023 06:55:58:  Guardian has detected that the market is suspended
