1/8/2023 23:25:09: [G_Auto 1] :  Store Text Value (Shared) for Luciano Darderi: info = marketName: Luciano Darderi v Juan Pablo Ficovich - Match Odds; runnerA: Luciano Darderi; runnerB: Juan Pablo Ficovich 
1/8/2023 23:25:09: [G_Auto 1] :  Store Value (Shared) for market: aId = 26309941
1/8/2023 23:25:09: [G_Auto 1] :  Store Value (Shared) for market: bId = 8908205
1/9/2023 00:29:53:  Guardian has detected that the market is suspended
1/9/2023 00:30:55:  Guardian has detected that the market is now unsuspended
1/9/2023 05:49:36:  Guardian has detected that the market is in-play
1/9/2023 05:49:36:  Guardian has detected that the market is suspended
1/9/2023 05:49:57: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.96; bBsp: 2.04; volume: 684.73 
1/9/2023 05:49:57: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.96; bBsp: 2.04; volume: 684.73 
1/9/2023 05:49:57:  Guardian has detected that the market is now unsuspended
1/9/2023 07:16:34:  Guardian has detected that the market is suspended
