1/8/2023 23:24:44: [G_Auto 1] :  Store Text Value (Shared) for Yuki Naito: info = marketName: Naito v Tsurenko - Match Odds; runnerA: Yuki Naito; runnerB: Lesia Tsurenko 
1/8/2023 23:24:44: [G_Auto 1] :  Store Value (Shared) for market: aId = 11439586
1/8/2023 23:24:44: [G_Auto 1] :  Store Value (Shared) for market: bId = 5300861
1/9/2023 07:30:21:  Guardian has detected that the market is in-play
1/9/2023 07:30:21:  Guardian has detected that the market is suspended
1/9/2023 07:30:38: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6; bBsp: 1.2; volume: 1113.13 
1/9/2023 07:30:38: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6; bBsp: 1.2; volume: 1113.13 
1/9/2023 07:30:38:  Guardian has detected that the market is now unsuspended
1/9/2023 07:59:43: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/9/2023 07:59:59: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 15
1/9/2023 07:59:59: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
1/9/2023 08:27:42:  Guardian has detected that the market is suspended
