1/8/2023 23:24:51: [G_Auto 1] :  Store Text Value (Shared) for Rudolf Molleker: info = marketName: Molleker v Ilkel - Match Odds; runnerA: Rudolf Molleker; runnerB: Cem Ilkel 
1/8/2023 23:24:51: [G_Auto 1] :  Store Value (Shared) for market: aId = 10508984
1/8/2023 23:24:51: [G_Auto 1] :  Store Value (Shared) for market: bId = 8444055
1/9/2023 12:08:59:  Guardian has detected that the market is in-play
1/9/2023 12:08:59:  Guardian has detected that the market is suspended
1/9/2023 12:09:09: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.25; bBsp: 1.32; volume: 1767.41 
1/9/2023 12:09:09: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.25; bBsp: 1.32; volume: 1767.41 
1/9/2023 12:09:09:  Guardian has detected that the market is now unsuspended
1/9/2023 13:02:32: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/9/2023 13:02:42: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 8.6
1/9/2023 13:02:42: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
1/9/2023 14:14:45:  Guardian has detected that the market is suspended
