5/12/2022 09:57:34: [G_Auto 2] :  Store Text Value (Shared) for Andrej Martin: info = marketName: Martin v Zapata Miralles - Match Odds; runnerA: Andrej Martin; runnerB: Bernabe Zapata Miralles 
5/12/2022 09:57:34: [G_Auto 2] :  Store Value (Shared) for market: aId = 5071877
5/12/2022 09:57:34: [G_Auto 2] :  Store Value (Shared) for market: bId = 9630472
5/12/2022 12:08:43:  Guardian has detected that the market is in-play
5/12/2022 12:08:43:  Guardian has detected that the market is suspended
5/12/2022 12:09:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4; bBsp: 1.33; volume: 1607 
5/12/2022 12:09:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4; bBsp: 1.33; volume: 1607 
5/12/2022 12:09:00:  Guardian has detected that the market is now unsuspended
5/12/2022 13:03:55: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/12/2022 13:04:10: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.54
5/12/2022 13:04:10: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.88
5/12/2022 13:40:11:  Guardian has detected that the market is suspended
