9/29/2022 10:13:32: [G_Auto 2] :  Store Text Value (Shared) for Danka Kovinic: info = marketName: Kovinic v Paolini - Match Odds; runnerA: Danka Kovinic; runnerB: Jasmine Paolini 
9/29/2022 10:13:32: [G_Auto 2] :  Store Value (Shared) for market: aId = 7414059
9/29/2022 10:13:32: [G_Auto 2] :  Store Value (Shared) for market: bId = 8944356
9/29/2022 12:13:22:  Guardian has detected that the market is in-play
9/29/2022 12:13:22:  Guardian has detected that the market is suspended
9/29/2022 12:13:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.76; bBsp: 1.61; volume: 6952.79 
9/29/2022 12:13:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.76; bBsp: 1.61; volume: 6952.79 
9/29/2022 12:13:34:  Guardian has detected that the market is now unsuspended
9/29/2022 13:01:23: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/29/2022 13:01:30: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.51
9/29/2022 13:01:30: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.52
9/29/2022 13:49:33:  Guardian has detected that the market is suspended
