9/27/2022 09:52:24: [G_Auto 2] :  Store Text Value (Shared) for Tim Van Rijthoven: info = marketName: Van Rijthoven v Hol Rune - Match Odds; runnerA: Tim Van Rijthoven; runnerB: Holger Rune 
9/27/2022 09:52:24: [G_Auto 2] :  Store Value (Shared) for market: aId = 8681938
9/27/2022 09:52:24: [G_Auto 2] :  Store Value (Shared) for market: bId = 39127965
9/27/2022 11:09:17:  Guardian has detected that the market is in-play
9/27/2022 11:09:17:  Guardian has detected that the market is suspended
9/27/2022 11:09:40:  Guardian has detected that the market is now unsuspended
9/27/2022 11:09:40: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.96; bBsp: 1.52; volume: 18989.71 
9/27/2022 11:09:40: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.96; bBsp: 1.52; volume: 18989.71 
9/27/2022 11:58:37: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/27/2022 12:53:43:  Guardian has detected that the market is suspended
