9/27/2022 09:52:37: [G_Auto 2] :  Store Text Value (Shared) for Nicolas Alvarez: info = marketName: Nic Alvarez v Manuel Cerundolo - Match Odds; runnerA: Nicolas Alvarez; runnerB: Manuel Cerundolo 
9/27/2022 09:52:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 10278441
9/27/2022 09:52:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 42313580
9/27/2022 20:10:01:  Guardian has detected that the market is in-play
9/27/2022 20:10:01:  Guardian has detected that the market is suspended
9/27/2022 20:10:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.75; bBsp: 1.38; volume: 2847.93 
9/27/2022 20:10:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.75; bBsp: 1.38; volume: 2847.93 
9/27/2022 20:10:10:  Guardian has detected that the market is now unsuspended
9/27/2022 20:49:32: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/27/2022 20:49:40: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10
9/27/2022 20:49:40: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.12
9/27/2022 21:28:05:  Guardian has detected that the market is suspended
