9/27/2022 09:52:36: [G_Auto 2] :  Store Text Value (Shared) for Hernan Casanova: info = marketName: Casanova v Collarini - Match Odds; runnerA: Hernan Casanova; runnerB: Andrea Collarini 
9/27/2022 09:52:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 9042437
9/27/2022 09:52:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 8284716
9/27/2022 17:57:43:  Guardian has detected that the market is in-play
9/27/2022 17:57:43:  Guardian has detected that the market is suspended
9/27/2022 17:57:56: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.16; volume: 1239.69 
9/27/2022 17:57:56: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.16; volume: 1239.69 
9/27/2022 17:57:56:  Guardian has detected that the market is now unsuspended
9/27/2022 18:52:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/27/2022 18:52:38: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.24
9/27/2022 18:52:38: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.5
9/27/2022 19:48:12: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.8
9/27/2022 19:48:12: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.24
9/27/2022 20:44:06:  Guardian has detected that the market is suspended
