9/27/2022 09:52:36: [G_Auto 2] :  Store Text Value (Shared) for Santiago Rodriguez Tave: info = marketName: Sant Rodriguez Taverna v Popko - Match Odds; runnerA: Santiago Rodriguez Tave; runnerB: Dmitry Popko 
9/27/2022 09:52:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 45377348
9/27/2022 09:52:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 8284522
9/27/2022 19:16:22:  Guardian has detected that the market is in-play
9/27/2022 19:16:22:  Guardian has detected that the market is suspended
9/27/2022 19:16:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.4; bBsp: 3.5; volume: 25.75 
9/27/2022 19:16:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.4; bBsp: 3.5; volume: 25.75 
9/27/2022 19:16:33:  Guardian has detected that the market is now unsuspended
9/27/2022 20:29:58: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/27/2022 20:30:07: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.98
9/27/2022 20:30:07: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.57
9/27/2022 21:00:50: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.47
9/27/2022 21:00:50: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.1
9/27/2022 21:55:56:  Guardian has detected that the market is suspended
