9/27/2022 09:52:39: [G_Auto 2] :  Store Text Value (Shared) for Giovanni Oradini: info = marketName: Oradini v Escobedo - Match Odds; runnerA: Giovanni Oradini; runnerB: Ernesto Escobedo 
9/27/2022 09:52:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 9634158
9/27/2022 09:52:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 8700174
9/27/2022 18:14:33:  Guardian has detected that the market is in-play
9/27/2022 18:14:33:  Guardian has detected that the market is suspended
9/27/2022 18:14:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.6; bBsp: 1.61; volume: 2287.86 
9/27/2022 18:14:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.6; bBsp: 1.61; volume: 2287.86 
9/27/2022 18:14:45:  Guardian has detected that the market is now unsuspended
9/27/2022 19:09:22: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/27/2022 19:09:32: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.7
9/27/2022 19:09:32: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.19
9/27/2022 19:49:04: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.36
9/27/2022 19:49:04: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.74
9/27/2022 20:31:57:  Guardian has detected that the market is suspended
