10/26/2022 11:03:28: [G_Auto 2] :  Store Text Value (Shared) for Giulio Zeppieri: info = marketName: Zeppieri v Travaglia - Match Odds; runnerA: Giulio Zeppieri; runnerB: Stefano Travaglia 
10/26/2022 11:03:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 12154088
10/26/2022 11:03:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 8477117
10/26/2022 16:01:04:  Guardian has detected that the market is in-play
10/26/2022 16:01:04:  Guardian has detected that the market is suspended
10/26/2022 16:01:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.81; bBsp: 2.22; volume: 2594.49 
10/26/2022 16:01:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.81; bBsp: 2.22; volume: 2594.49 
10/26/2022 16:01:19:  Guardian has detected that the market is now unsuspended
10/26/2022 16:33:51: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/26/2022 16:34:02: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.25
10/26/2022 16:34:02: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.7
10/26/2022 17:07:03:  Guardian has detected that the market is suspended
