2/28/2022 09:49:30: [G_Auto 2] :  Store Text Value (Shared) for Cristina Bucsa: info = marketName: Bucsa v Cornet - Match Odds; runnerA: Cristina Bucsa; runnerB: Alizé Cornet 
2/28/2022 09:49:30: [G_Auto 2] :  Store Value (Shared) for market: aId = 9629258
2/28/2022 09:49:30: [G_Auto 2] :  Store Value (Shared) for market: bId = 8736064
2/28/2022 14:22:53:  Guardian has detected that the market is in-play
2/28/2022 14:22:53:  Guardian has detected that the market is suspended
2/28/2022 14:23:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.8; bBsp: 1.35; volume: 74071.25 
2/28/2022 14:23:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.8; bBsp: 1.35; volume: 74071.25 
2/28/2022 14:23:01:  Guardian has detected that the market is now unsuspended
2/28/2022 14:41:16: [G_Auto 2] :  Store Text Value (Shared) for Cristina Bucsa: aPoints = point: 0; games: 1; sets: 0 
2/28/2022 14:41:16: [G_Auto 2] :  Store Text Value (Shared) for Cristina Bucsa: aServing = serving:0
2/28/2022 14:41:16: [G_Auto 2] :  Store Text Value (Shared) for Alizé Cornet: bPoints = point: 0; games: 3; sets: 0 
2/28/2022 14:41:16: [G_Auto 2] :  Store Text Value (Shared) for Alizé Cornet: bServing = serving:2
2/28/2022 14:41:16: [G_Auto 2] :  Store Value (Shared) for market: price = 1.17
2/28/2022 14:41:16: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
2/28/2022 14:41:16: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 44.11
2/28/2022 14:41:16: [G_Auto 2] :  Store Value (Shared) for market: stake = 44.11
2/28/2022 14:41:16: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 44.11
2/28/2022 14:41:16: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
2/28/2022 14:41:16: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 6.8
2/28/2022 14:41:16: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.17
2/28/2022 14:46:55: [G_Auto 2] :  Store Text Value (Shared) for Cristina Bucsa: aPoints = point: 0; games: 1; sets: 0 
2/28/2022 14:46:55: [G_Auto 2] :  Store Text Value (Shared) for Cristina Bucsa: aServing = serving:1
2/28/2022 14:46:55: [G_Auto 2] :  Store Text Value (Shared) for Alizé Cornet: bPoints = point: 30; games: 4; sets: 0 
2/28/2022 14:46:55: [G_Auto 2] :  Store Text Value (Shared) for Alizé Cornet: bServing = serving:0
2/28/2022 14:46:55: [G_Auto 2] :  Store Value (Shared) for market: price = 1.1
2/28/2022 14:46:55: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
2/28/2022 14:46:55: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 69.1
2/28/2022 14:46:55: [G_Auto 2] :  Store Value (Shared) for market: stake = 24.99
2/28/2022 14:46:55: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 69.1
2/28/2022 14:46:55: [G_Auto 2] :  Store Value (Shared) for market: pl = -3.47
2/28/2022 14:46:55: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 11
2/28/2022 14:46:55: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.1
2/28/2022 14:58:31: [G_Auto 2] :  Store Text Value (Shared) for Cristina Bucsa: aPoints = point: 15; games: 0; sets: 0 
2/28/2022 14:58:31: [G_Auto 2] :  Store Text Value (Shared) for Cristina Bucsa: aServing = serving:1
2/28/2022 14:58:31: [G_Auto 2] :  Store Text Value (Shared) for Alizé Cornet: bPoints = point: 0; games: 0; sets: 1 
2/28/2022 14:58:31: [G_Auto 2] :  Store Text Value (Shared) for Alizé Cornet: bServing = serving:0
2/28/2022 14:58:31: [G_Auto 2] :  Store Value (Shared) for market: price = 1.08
2/28/2022 14:58:31: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 73.24
2/28/2022 14:58:31: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 69.1
2/28/2022 14:58:31: [G_Auto 2] :  Store Value (Shared) for market: stake = 73.24
2/28/2022 14:58:31: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 142.34
2/28/2022 14:58:31: [G_Auto 2] :  Store Value (Shared) for market: pl = -4.14
2/28/2022 14:58:31: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 13
2/28/2022 14:58:31: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.09
2/28/2022 16:31:36:  Guardian has detected that the market is suspended
